variant	sample	allele	key	value
Deletion::15:71,708,610-71,713,690(5080)	15	amb	reason_same_scores	715
Deletion::15:71,708,610-71,713,690(5080)	15	ref	reason_alignmentScore	1365
Deletion::15:71,708,610-71,713,690(5080)	15	alt	alnScore_mean	392.751412429
Deletion::15:71,708,610-71,713,690(5080)	15	alt	alnScore_std	7.39486084599
Deletion::15:71,708,610-71,713,690(5080)	15	amb	alnScore_mean	381.40107629
Deletion::15:71,708,610-71,713,690(5080)	15	amb	alnScore_std	45.637737131
Deletion::15:71,708,610-71,713,690(5080)	15	ref	alnScore_mean	398.575824176
Deletion::15:71,708,610-71,713,690(5080)	15	ref	alnScore_std	8.1804467219
Deletion::15:71,708,610-71,713,690(5080)	15	alt	insertSize_mean	333.457627119
Deletion::15:71,708,610-71,713,690(5080)	15	alt	insertSize_std	71.3751896394
Deletion::15:71,708,610-71,713,690(5080)	15	amb	insertSize_mean	560.298512187
Deletion::15:71,708,610-71,713,690(5080)	15	amb	insertSize_std	973.65080057
Deletion::15:71,708,610-71,713,690(5080)	15	ref	insertSize_mean	322.249084249
Deletion::15:71,708,610-71,713,690(5080)	15	ref	insertSize_std	72.1603998397
Deletion::15:71,885,476-71,885,813(337)	15	alt	count	192
Deletion::15:71,885,476-71,885,813(337)	15	amb	count	1184
Deletion::15:71,885,476-71,885,813(337)	15	ref	count	170
Deletion::15:71,885,476-71,885,813(337)	15	alt	reason_alignmentScore	121
Deletion::15:71,885,476-71,885,813(337)	15	alt	reason_insertSizeScore	71
Deletion::15:71,885,476-71,885,813(337)	15	amb	reason_alignmentScore_alignmentScore	396
Deletion::15:71,885,476-71,885,813(337)	15	amb	reason_multimapping	73
Deletion::15:71,885,476-71,885,813(337)	15	amb	reason_orientation_alignmentScore	32
Deletion::15:71,885,476-71,885,813(337)	15	amb	reason_orientation_orientation	2
Deletion::15:71,885,476-71,885,813(337)	15	amb	reason_same_scores	681
Deletion::15:71,885,476-71,885,813(337)	15	ref	reason_alignmentScore	170
Deletion::15:71,885,476-71,885,813(337)	15	alt	alnScore_mean	401.557291667
Deletion::15:71,885,476-71,885,813(337)	15	alt	alnScore_std	3.21403966968
Deletion::15:71,885,476-71,885,813(337)	15	amb	alnScore_mean	344.276182432
Deletion::15:71,885,476-71,885,813(337)	15	amb	alnScore_std	67.8523504364
Deletion::15:71,885,476-71,885,813(337)	15	ref	alnScore_mean	394.847058824
Deletion::15:71,885,476-71,885,813(337)	15	ref	alnScore_std	10.7210687377
Deletion::15:71,885,476-71,885,813(337)	15	alt	insertSize_mean	334.104166667
Deletion::15:71,885,476-71,885,813(337)	15	alt	insertSize_std	73.5349943857
Deletion::15:71,885,476-71,885,813(337)	15	amb	insertSize_mean	342.243243243
Deletion::15:71,885,476-71,885,813(337)	15	amb	insertSize_std	201.999970619
Deletion::15:71,885,476-71,885,813(337)	15	ref	insertSize_mean	351.182352941
Deletion::15:71,885,476-71,885,813(337)	15	ref	insertSize_std	75.7363595585
Deletion::15:71,991,546-71,991,777(231)	15	alt	count	207
Deletion::15:71,991,546-71,991,777(231)	15	amb	count	1409
Deletion::15:71,991,546-71,991,777(231)	15	ref	count	189
Deletion::15:71,991,546-71,991,777(231)	15	alt	reason_alignmentScore	117
Deletion::15:71,991,546-71,991,777(231)	15	alt	reason_insertSizeScore	90
Deletion::15:71,991,546-71,991,777(231)	15	amb	reason_alignmentScore_alignmentScore	361
Deletion::15:71,991,546-71,991,777(231)	15	amb	reason_multimapping	187
Deletion::15:71,991,546-71,991,777(231)	15	amb	reason_orientation_alignmentScore	8
Deletion::15:71,991,546-71,991,777(231)	15	amb	reason_orientation_orientation	7
Deletion::15:71,991,546-71,991,777(231)	15	amb	reason_same_scores	846
Deletion::15:71,991,546-71,991,777(231)	15	ref	reason_alignmentScore	189
Deletion::15:71,991,546-71,991,777(231)	15	alt	alnScore_mean	401.198067633
Deletion::15:71,991,546-71,991,777(231)	15	alt	alnScore_std	2.3165850544
Deletion::15:71,991,546-71,991,777(231)	15	amb	alnScore_mean	351.369056068
Deletion::15:71,991,546-71,991,777(231)	15	amb	alnScore_std	66.2455702596
Deletion::15:71,991,546-71,991,777(231)	15	ref	alnScore_mean	393.417989418
Deletion::15:71,991,546-71,991,777(231)	15	ref	alnScore_std	11.4563766205
Deletion::15:71,991,546-71,991,777(231)	15	alt	insertSize_mean	334.420289855
Deletion::15:71,991,546-71,991,777(231)	15	alt	insertSize_std	66.2717445778
Deletion::15:71,991,546-71,991,777(231)	15	amb	insertSize_mean	337.71682044
Deletion::15:71,991,546-71,991,777(231)	15	amb	insertSize_std	228.772150744
Deletion::15:71,991,546-71,991,777(231)	15	ref	insertSize_mean	334.941798942
Deletion::15:71,991,546-71,991,777(231)	15	ref	insertSize_std	74.0974033558
Deletion::15:72,017,125-72,017,484(359)	15	alt	count	160
Deletion::15:72,017,125-72,017,484(359)	15	amb	count	1014
Deletion::15:72,017,125-72,017,484(359)	15	alt	reason_insertSizeScore	160
Deletion::15:72,017,125-72,017,484(359)	15	amb	reason_alignmentScore_alignmentScore	230
Deletion::15:72,017,125-72,017,484(359)	15	amb	reason_multimapping	225
Deletion::15:72,017,125-72,017,484(359)	15	amb	reason_orientation_orientation	5
Deletion::15:72,017,125-72,017,484(359)	15	amb	reason_same_scores	554
Deletion::15:72,017,125-72,017,484(359)	15	alt	alnScore_mean	400.8125
Deletion::15:72,017,125-72,017,484(359)	15	alt	alnScore_std	4.61273712128
Deletion::15:72,017,125-72,017,484(359)	15	amb	alnScore_mean	371.392504931
Deletion::15:72,017,125-72,017,484(359)	15	amb	alnScore_std	50.4411288369
Deletion::15:72,017,125-72,017,484(359)	15	alt	insertSize_mean	360.13125
Deletion::15:72,017,125-72,017,484(359)	15	alt	insertSize_std	69.7837841009
Deletion::15:72,017,125-72,017,484(359)	15	amb	insertSize_mean	413.695266272
Deletion::15:72,017,125-72,017,484(359)	15	amb	insertSize_std	288.390905604
Deletion::15:72,385,966-72,388,158(2192)	15	alt	count	263
Deletion::15:72,385,966-72,388,158(2192)	15	amb	count	1111
Deletion::15:72,385,966-72,388,158(2192)	15	alt	reason_alignmentScore	58
Deletion::15:72,385,966-72,388,158(2192)	15	alt	reason_insertSizeScore	205
Deletion::15:72,385,966-72,388,158(2192)	15	amb	reason_alignmentScore_alignmentScore	315
Deletion::15:72,385,966-72,388,158(2192)	15	amb	reason_multimapping	101
Deletion::15:72,385,966-72,388,158(2192)	15	amb	reason_orientation_orientation	18
Deletion::15:72,385,966-72,388,158(2192)	15	amb	reason_same_scores	677
Deletion::15:72,385,966-72,388,158(2192)	15	alt	alnScore_mean	401.121673004
Deletion::15:72,385,966-72,388,158(2192)	15	alt	alnScore_std	4.05199404691
Deletion::15:72,385,966-72,388,158(2192)	15	amb	alnScore_mean	348.381638164
Deletion::15:72,385,966-72,388,158(2192)	15	amb	alnScore_std	68.5674435597
Deletion::15:72,385,966-72,388,158(2192)	15	alt	insertSize_mean	336.863117871
Deletion::15:72,385,966-72,388,158(2192)	15	alt	insertSize_std	70.5419291825
Deletion::15:72,385,966-72,388,158(2192)	15	amb	insertSize_mean	514.824482448
Deletion::15:72,385,966-72,388,158(2192)	15	amb	insertSize_std	609.142995376
Deletion::15:74,164,206-74,164,387(181)	15	alt	count	355
Deletion::15:74,164,206-74,164,387(181)	15	amb	count	1119
Deletion::15:74,164,206-74,164,387(181)	15	alt	reason_alignmentScore	223
Deletion::15:74,164,206-74,164,387(181)	15	alt	reason_insertSizeScore	132
Deletion::15:74,164,206-74,164,387(181)	15	amb	reason_alignmentScore_alignmentScore	290
Deletion::15:74,164,206-74,164,387(181)	15	amb	reason_multimapping	67
Deletion::15:74,164,206-74,164,387(181)	15	amb	reason_orientation_orientation	3
Deletion::15:74,164,206-74,164,387(181)	15	amb	reason_same_scores	759
Deletion::15:74,164,206-74,164,387(181)	15	alt	alnScore_mean	392.45915493
Deletion::15:74,164,206-74,164,387(181)	15	alt	alnScore_std	6.29199306664
Deletion::15:74,164,206-74,164,387(181)	15	amb	alnScore_mean	358.064343164
Deletion::15:74,164,206-74,164,387(181)	15	amb	alnScore_std	65.0771135846
Deletion::15:74,164,206-74,164,387(181)	15	alt	insertSize_mean	337.492957746
Deletion::15:74,164,206-74,164,387(181)	15	alt	insertSize_std	70.8007068556
Deletion::15:74,164,206-74,164,387(181)	15	amb	insertSize_mean	426.249329759
Deletion::15:74,164,206-74,164,387(181)	15	amb	insertSize_std	292.784199577
Deletion::15:76,884,597-76,896,938(12341)	15	alt	count	192
Deletion::15:76,884,597-76,896,938(12341)	15	amb	count	1352
Deletion::15:76,884,597-76,896,938(12341)	15	ref	count	21
Deletion::15:76,884,597-76,896,938(12341)	15	alt	reason_alignmentScore	82
Deletion::15:76,884,597-76,896,938(12341)	15	alt	reason_insertSizeScore	110
Deletion::15:76,884,597-76,896,938(12341)	15	amb	reason_alignmentScore_alignmentScore	330
Deletion::15:76,884,597-76,896,938(12341)	15	amb	reason_multimapping	114
Deletion::15:76,884,597-76,896,938(12341)	15	amb	reason_orientation_alignmentScore	38
Deletion::15:76,884,597-76,896,938(12341)	15	amb	reason_orientation_orientation	103
Deletion::15:76,884,597-76,896,938(12341)	15	amb	reason_same_scores	767
Deletion::15:76,884,597-76,896,938(12341)	15	ref	reason_alignmentScore	21
Deletion::15:76,884,597-76,896,938(12341)	15	alt	alnScore_mean	396.479166667
Deletion::15:76,884,597-76,896,938(12341)	15	alt	alnScore_std	6.60646647653
Deletion::15:76,884,597-76,896,938(12341)	15	amb	alnScore_mean	355.599112426
Deletion::15:76,884,597-76,896,938(12341)	15	amb	alnScore_std	65.1392836267
Deletion::15:76,884,597-76,896,938(12341)	15	ref	alnScore_mean	385.80952381
Deletion::15:76,884,597-76,896,938(12341)	15	ref	alnScore_std	19.4118742443
Deletion::15:76,884,597-76,896,938(12341)	15	alt	insertSize_mean	317.291666667
Deletion::15:76,884,597-76,896,938(12341)	15	alt	insertSize_std	69.1794039477
Deletion::15:76,884,597-76,896,938(12341)	15	amb	insertSize_mean	1861.92233728
Deletion::15:76,884,597-76,896,938(12341)	15	amb	insertSize_std	3240.0028096
Deletion::15:76,884,597-76,896,938(12341)	15	ref	insertSize_mean	377.714285714
Deletion::15:76,884,597-76,896,938(12341)	15	ref	insertSize_std	82.5516535886
Deletion::15:77,330,747-77,332,721(1974)	15	alt	count	83
Deletion::15:77,330,747-77,332,721(1974)	15	amb	count	1061
Deletion::15:77,330,747-77,332,721(1974)	15	alt	reason_alignmentScore	74
Deletion::15:77,330,747-77,332,721(1974)	15	alt	reason_insertSizeScore	9
Deletion::15:77,330,747-77,332,721(1974)	15	amb	reason_alignmentScore_alignmentScore	370
Deletion::15:77,330,747-77,332,721(1974)	15	amb	reason_multimapping	162
Deletion::15:77,330,747-77,332,721(1974)	15	amb	reason_orientation_orientation	4
Deletion::15:77,330,747-77,332,721(1974)	15	amb	reason_same_scores	525
Deletion::15:77,330,747-77,332,721(1974)	15	alt	alnScore_mean	394.012048193
Deletion::15:77,330,747-77,332,721(1974)	15	alt	alnScore_std	12.3654142389
Deletion::15:77,330,747-77,332,721(1974)	15	amb	alnScore_mean	335.866163996
Deletion::15:77,330,747-77,332,721(1974)	15	amb	alnScore_std	67.9578720981
Deletion::15:77,330,747-77,332,721(1974)	15	alt	insertSize_mean	330.939759036
Deletion::15:77,330,747-77,332,721(1974)	15	alt	insertSize_std	56.3240087475
Deletion::15:77,330,747-77,332,721(1974)	15	amb	insertSize_mean	541.418473139
Deletion::15:77,330,747-77,332,721(1974)	15	amb	insertSize_std	570.075921493
Deletion::15:77,910,862-77,911,235(373)	15	alt	count	347
Deletion::15:77,910,862-77,911,235(373)	15	amb	count	2954
Deletion::15:77,910,862-77,911,235(373)	15	ref	count	40
Deletion::15:77,910,862-77,911,235(373)	15	alt	reason_alignmentScore	204
Deletion::15:77,910,862-77,911,235(373)	15	alt	reason_insertSizeScore	143
Deletion::15:77,910,862-77,911,235(373)	15	amb	reason_alignmentScore_alignmentScore	446
Deletion::15:77,910,862-77,911,235(373)	15	amb	reason_multimapping	456
Deletion::15:77,910,862-77,911,235(373)	15	amb	reason_orientation_alignmentScore	1387
Deletion::15:77,910,862-77,911,235(373)	15	amb	reason_orientation_orientation	3
Deletion::15:77,910,862-77,911,235(373)	15	amb	reason_same_scores	662
Deletion::15:77,910,862-77,911,235(373)	15	ref	reason_alignmentScore	40
Deletion::15:77,910,862-77,911,235(373)	15	alt	alnScore_mean	401.342939481
Deletion::15:77,910,862-77,911,235(373)	15	alt	alnScore_std	4.55076717152
Deletion::15:77,910,862-77,911,235(373)	15	amb	alnScore_mean	255.238320921
Deletion::15:77,910,862-77,911,235(373)	15	amb	alnScore_std	86.5833066975
Deletion::15:77,910,862-77,911,235(373)	15	ref	alnScore_mean	387.425
Deletion::15:77,910,862-77,911,235(373)	15	ref	alnScore_std	9.61739959656
Deletion::15:77,910,862-77,911,235(373)	15	alt	insertSize_mean	340.374639769
Deletion::15:77,910,862-77,911,235(373)	15	alt	insertSize_std	72.9318361802
Deletion::15:77,910,862-77,911,235(373)	15	amb	insertSize_mean	243.825321598
Deletion::15:77,910,862-77,911,235(373)	15	amb	insertSize_std	264.583666431
Deletion::15:77,910,862-77,911,235(373)	15	ref	insertSize_mean	264.175
Deletion::15:77,910,862-77,911,235(373)	15	ref	insertSize_std	22.9225734812
Deletion::15:79,891,844-79,892,164(320)	15	alt	count	198
Deletion::15:79,891,844-79,892,164(320)	15	amb	count	1378
Deletion::15:79,891,844-79,892,164(320)	15	ref	count	150
Deletion::15:79,891,844-79,892,164(320)	15	alt	reason_alignmentScore	106
Deletion::15:79,891,844-79,892,164(320)	15	alt	reason_insertSizeScore	92
Deletion::15:79,891,844-79,892,164(320)	15	amb	reason_alignmentScore_alignmentScore	354
Deletion::15:79,891,844-79,892,164(320)	15	amb	reason_multimapping	272
Deletion::15:79,891,844-79,892,164(320)	15	amb	reason_orientation_alignmentScore	17
Deletion::15:79,891,844-79,892,164(320)	15	amb	reason_orientation_orientation	6
Deletion::15:79,891,844-79,892,164(320)	15	amb	reason_same_scores	729
Deletion::15:79,891,844-79,892,164(320)	15	ref	reason_alignmentScore	150
Deletion::15:79,891,844-79,892,164(320)	15	alt	alnScore_mean	397.166666667
Deletion::15:79,891,844-79,892,164(320)	15	alt	alnScore_std	4.48087969357
Deletion::15:79,891,844-79,892,164(320)	15	amb	alnScore_mean	346.555152395
Deletion::15:79,891,844-79,892,164(320)	15	amb	alnScore_std	68.0339938318
Deletion::15:79,891,844-79,892,164(320)	15	ref	alnScore_mean	397.68
Deletion::15:79,891,844-79,892,164(320)	15	ref	alnScore_std	9.6411064372
Deletion::15:79,891,844-79,892,164(320)	15	alt	insertSize_mean	331.929292929
Deletion::15:79,891,844-79,892,164(320)	15	alt	insertSize_std	61.7578772672
Deletion::15:79,891,844-79,892,164(320)	15	amb	insertSize_mean	370.464441219
Deletion::15:79,891,844-79,892,164(320)	15	amb	insertSize_std	239.282858708
Deletion::15:79,891,844-79,892,164(320)	15	ref	insertSize_mean	337.046666667
Deletion::15:79,891,844-79,892,164(320)	15	ref	insertSize_std	76.6707538041
Deletion::15:79,911,587-79,911,898(311)	15	alt	count	195
Deletion::15:79,911,587-79,911,898(311)	15	amb	count	1489
Deletion::15:79,911,587-79,911,898(311)	15	ref	count	142
Deletion::15:79,911,587-79,911,898(311)	15	alt	reason_alignmentScore	90
Deletion::15:79,911,587-79,911,898(311)	15	alt	reason_insertSizeScore	105
Deletion::15:79,911,587-79,911,898(311)	15	amb	reason_alignmentScore_alignmentScore	385
Deletion::15:79,911,587-79,911,898(311)	15	amb	reason_multimapping	244
Deletion::15:79,911,587-79,911,898(311)	15	amb	reason_orientation_alignmentScore	20
Deletion::15:79,911,587-79,911,898(311)	15	amb	reason_orientation_orientation	2
Deletion::15:79,911,587-79,911,898(311)	15	amb	reason_same_scores	838
Deletion::15:79,911,587-79,911,898(311)	15	ref	reason_alignmentScore	142
Deletion::15:79,911,587-79,911,898(311)	15	alt	alnScore_mean	401.620512821
Deletion::15:79,911,587-79,911,898(311)	15	alt	alnScore_std	3.46847927123
Deletion::15:79,911,587-79,911,898(311)	15	amb	alnScore_mean	350.182672935
Deletion::15:79,911,587-79,911,898(311)	15	amb	alnScore_std	67.4580899316
Deletion::15:79,911,587-79,911,898(311)	15	ref	alnScore_mean	394.957746479
Deletion::15:79,911,587-79,911,898(311)	15	ref	alnScore_std	11.003759434
Deletion::15:79,911,587-79,911,898(311)	15	alt	insertSize_mean	340.041025641
Deletion::15:79,911,587-79,911,898(311)	15	alt	insertSize_std	67.5875755459
Deletion::15:79,911,587-79,911,898(311)	15	amb	insertSize_mean	431.692411014
Deletion::15:79,911,587-79,911,898(311)	15	amb	insertSize_std	312.896087867
Deletion::15:79,911,587-79,911,898(311)	15	ref	insertSize_mean	327.049295775
Deletion::15:79,911,587-79,911,898(311)	15	ref	insertSize_std	67.4199919638
Deletion::15:80,110,685-80,110,971(286)	15	alt	count	134
Deletion::15:80,110,685-80,110,971(286)	15	amb	count	1305
Deletion::15:80,110,685-80,110,971(286)	15	ref	count	246
Deletion::15:80,110,685-80,110,971(286)	15	alt	reason_alignmentScore	62
Deletion::15:80,110,685-80,110,971(286)	15	alt	reason_insertSizeScore	72
Deletion::15:80,110,685-80,110,971(286)	15	amb	reason_alignmentScore_alignmentScore	420
Deletion::15:80,110,685-80,110,971(286)	15	amb	reason_multimapping	78
Deletion::15:80,110,685-80,110,971(286)	15	amb	reason_same_scores	807
Deletion::15:80,110,685-80,110,971(286)	15	ref	reason_alignmentScore	246
Deletion::15:80,110,685-80,110,971(286)	15	alt	alnScore_mean	396.0
Deletion::15:80,110,685-80,110,971(286)	15	alt	alnScore_std	8.84695748359
Deletion::15:80,110,685-80,110,971(286)	15	amb	alnScore_mean	350.976245211
Deletion::15:80,110,685-80,110,971(286)	15	amb	alnScore_std	66.1101499479
Deletion::15:80,110,685-80,110,971(286)	15	ref	alnScore_mean	395.12601626
Deletion::15:80,110,685-80,110,971(286)	15	ref	alnScore_std	10.9457445226
Deletion::15:80,110,685-80,110,971(286)	15	alt	insertSize_mean	335.47761194
Deletion::15:80,110,685-80,110,971(286)	15	alt	insertSize_std	71.6843949814
Deletion::15:80,110,685-80,110,971(286)	15	amb	insertSize_mean	369.752490421
Deletion::15:80,110,685-80,110,971(286)	15	amb	insertSize_std	241.458780272
Deletion::15:80,110,685-80,110,971(286)	15	ref	insertSize_mean	326.593495935
Deletion::15:80,110,685-80,110,971(286)	15	ref	insertSize_std	74.1731480568
Deletion::15:82,565,878-82,567,801(1923)	15	alt	count	186
Deletion::15:82,565,878-82,567,801(1923)	15	amb	count	1717
Deletion::15:82,565,878-82,567,801(1923)	15	ref	count	833
Deletion::15:82,565,878-82,567,801(1923)	15	alt	reason_alignmentScore	87
Deletion::15:82,565,878-82,567,801(1923)	15	alt	reason_insertSizeScore	99
Deletion::15:82,565,878-82,567,801(1923)	15	amb	reason_alignmentScore_alignmentScore	413
Deletion::15:82,565,878-82,567,801(1923)	15	amb	reason_multimapping	567
Deletion::15:82,565,878-82,567,801(1923)	15	amb	reason_orientation_alignmentScore	2
Deletion::15:82,565,878-82,567,801(1923)	15	amb	reason_orientation_orientation	6
Deletion::15:82,565,878-82,567,801(1923)	15	amb	reason_same_scores	729
Deletion::15:82,565,878-82,567,801(1923)	15	ref	reason_alignmentScore	833
Deletion::15:82,565,878-82,567,801(1923)	15	alt	alnScore_mean	396.311827957
Deletion::15:82,565,878-82,567,801(1923)	15	alt	alnScore_std	5.98021557964
Deletion::15:82,565,878-82,567,801(1923)	15	amb	alnScore_mean	366.835177635
Deletion::15:82,565,878-82,567,801(1923)	15	amb	alnScore_std	54.3824243769
Deletion::15:82,565,878-82,567,801(1923)	15	ref	alnScore_mean	399.632653061
Deletion::15:82,565,878-82,567,801(1923)	15	ref	alnScore_std	6.77326073826
Deletion::15:82,565,878-82,567,801(1923)	15	alt	insertSize_mean	332.215053763
Deletion::15:82,565,878-82,567,801(1923)	15	alt	insertSize_std	62.0813461261
Deletion::15:82,565,878-82,567,801(1923)	15	amb	insertSize_mean	439.153756552
Deletion::15:82,565,878-82,567,801(1923)	15	amb	insertSize_std	437.274577525
Deletion::15:82,565,878-82,567,801(1923)	15	ref	insertSize_mean	324.803121248
Deletion::15:82,565,878-82,567,801(1923)	15	ref	insertSize_std	71.0174362024
Deletion::15:83,275,271-83,275,581(310)	15	alt	count	307
Deletion::15:83,275,271-83,275,581(310)	15	amb	count	1251
Deletion::15:83,275,271-83,275,581(310)	15	ref	count	3
Deletion::15:83,275,271-83,275,581(310)	15	alt	reason_alignmentScore	176
Deletion::15:83,275,271-83,275,581(310)	15	alt	reason_insertSizeScore	131
Deletion::15:83,275,271-83,275,581(310)	15	amb	reason_alignmentScore_alignmentScore	449
Deletion::15:83,275,271-83,275,581(310)	15	amb	reason_multimapping	83
Deletion::15:83,275,271-83,275,581(310)	15	amb	reason_orientation_alignmentScore	20
Deletion::15:83,275,271-83,275,581(310)	15	amb	reason_orientation_orientation	9
Deletion::15:83,275,271-83,275,581(310)	15	amb	reason_same_scores	690
Deletion::15:83,275,271-83,275,581(310)	15	ref	reason_alignmentScore	3
Deletion::15:83,275,271-83,275,581(310)	15	alt	alnScore_mean	397.003257329
Deletion::15:83,275,271-83,275,581(310)	15	alt	alnScore_std	8.92367139769
Deletion::15:83,275,271-83,275,581(310)	15	amb	alnScore_mean	357.800959233
Deletion::15:83,275,271-83,275,581(310)	15	amb	alnScore_std	50.4521002491
Deletion::15:83,275,271-83,275,581(310)	15	ref	alnScore_mean	384.666666667
Deletion::15:83,275,271-83,275,581(310)	15	ref	alnScore_std	8.0553639824
Deletion::15:83,275,271-83,275,581(310)	15	alt	insertSize_mean	331.296416938
Deletion::15:83,275,271-83,275,581(310)	15	alt	insertSize_std	68.1951125432
Deletion::15:83,275,271-83,275,581(310)	15	amb	insertSize_mean	443.721822542
Deletion::15:83,275,271-83,275,581(310)	15	amb	insertSize_std	314.982477269
Deletion::15:83,275,271-83,275,581(310)	15	ref	insertSize_mean	221.666666667
Deletion::15:83,275,271-83,275,581(310)	15	ref	insertSize_std	66.9394419523
Deletion::15:84,541,435-84,543,848(2413)	15	alt	count	155
Deletion::15:84,541,435-84,543,848(2413)	15	amb	count	1707
Deletion::15:84,541,435-84,543,848(2413)	15	ref	count	1034
Deletion::15:84,541,435-84,543,848(2413)	15	alt	reason_alignmentScore	73
Deletion::15:84,541,435-84,543,848(2413)	15	alt	reason_insertSizeScore	82
Deletion::15:84,541,435-84,543,848(2413)	15	amb	reason_alignmentScore_alignmentScore	348
Deletion::15:84,541,435-84,543,848(2413)	15	amb	reason_multimapping	687
Deletion::15:84,541,435-84,543,848(2413)	15	amb	reason_orientation_alignmentScore	2
Deletion::15:84,541,435-84,543,848(2413)	15	amb	reason_orientation_orientation	1
Deletion::15:84,541,435-84,543,848(2413)	15	amb	reason_same_scores	669
Deletion::15:84,541,435-84,543,848(2413)	15	ref	reason_alignmentScore	1034
Deletion::15:84,541,435-84,543,848(2413)	15	alt	alnScore_mean	386.387096774
Deletion::15:84,541,435-84,543,848(2413)	15	alt	alnScore_std	11.0636790805
Deletion::15:84,541,435-84,543,848(2413)	15	amb	alnScore_mean	368.202694786
Deletion::15:84,541,435-84,543,848(2413)	15	amb	alnScore_std	52.3171005366
Deletion::15:84,541,435-84,543,848(2413)	15	ref	alnScore_mean	398.175048356
Deletion::15:84,541,435-84,543,848(2413)	15	ref	alnScore_std	6.35653429833
Deletion::15:84,541,435-84,543,848(2413)	15	alt	insertSize_mean	326.877419355
Deletion::15:84,541,435-84,543,848(2413)	15	alt	insertSize_std	62.7762370784
Deletion::15:84,541,435-84,543,848(2413)	15	amb	insertSize_mean	623.475102519
Deletion::15:84,541,435-84,543,848(2413)	15	amb	insertSize_std	736.754541657
Deletion::15:84,541,435-84,543,848(2413)	15	ref	insertSize_mean	319.337524178
Deletion::15:84,541,435-84,543,848(2413)	15	ref	insertSize_std	69.4421485568
Deletion::15:86,057,008-86,059,198(2190)	15	alt	count	173
Deletion::15:86,057,008-86,059,198(2190)	15	amb	count	1966
Deletion::15:86,057,008-86,059,198(2190)	15	ref	count	979
Deletion::15:86,057,008-86,059,198(2190)	15	alt	reason_alignmentScore	81
Deletion::15:86,057,008-86,059,198(2190)	15	alt	reason_insertSizeScore	92
Deletion::15:86,057,008-86,059,198(2190)	15	amb	reason_alignmentScore_alignmentScore	335
Deletion::15:86,057,008-86,059,198(2190)	15	amb	reason_multimapping	762
Deletion::15:86,057,008-86,059,198(2190)	15	amb	reason_orientation_alignmentScore	4
Deletion::15:86,057,008-86,059,198(2190)	15	amb	reason_orientation_orientation	1
Deletion::15:86,057,008-86,059,198(2190)	15	amb	reason_same_scores	864
Deletion::15:86,057,008-86,059,198(2190)	15	ref	reason_alignmentScore	979
Deletion::15:86,057,008-86,059,198(2190)	15	alt	alnScore_mean	402.219653179
Deletion::15:86,057,008-86,059,198(2190)	15	alt	alnScore_std	1.26228799328
Deletion::15:86,057,008-86,059,198(2190)	15	amb	alnScore_mean	371.097660224
Deletion::15:86,057,008-86,059,198(2190)	15	amb	alnScore_std	57.4365732235
Deletion::15:86,057,008-86,059,198(2190)	15	ref	alnScore_mean	401.416751788
Deletion::15:86,057,008-86,059,198(2190)	15	ref	alnScore_std	3.89388946284
Deletion::15:86,057,008-86,059,198(2190)	15	alt	insertSize_mean	336.341040462
Deletion::15:86,057,008-86,059,198(2190)	15	alt	insertSize_std	65.8294731071
Deletion::15:86,057,008-86,059,198(2190)	15	amb	insertSize_mean	468.602746694
Deletion::15:86,057,008-86,059,198(2190)	15	amb	insertSize_std	561.22765392
Deletion::15:86,057,008-86,059,198(2190)	15	ref	insertSize_mean	324.032686415
Deletion::15:86,057,008-86,059,198(2190)	15	ref	insertSize_std	71.4112587727
Deletion::15:91,173,991-91,174,351(360)	15	alt	count	153
Deletion::15:91,173,991-91,174,351(360)	15	amb	count	1433
Deletion::15:91,173,991-91,174,351(360)	15	ref	count	138
Deletion::15:91,173,991-91,174,351(360)	15	alt	reason_insertSizeScore	153
Deletion::15:91,173,991-91,174,351(360)	15	amb	reason_alignmentScore_alignmentScore	535
Deletion::15:91,173,991-91,174,351(360)	15	amb	reason_multimapping	101
Deletion::15:91,173,991-91,174,351(360)	15	amb	reason_orientation_alignmentScore	34
Deletion::15:91,173,991-91,174,351(360)	15	amb	reason_orientation_orientation	3
Deletion::15:91,173,991-91,174,351(360)	15	amb	reason_same_scores	760
Deletion::15:91,173,991-91,174,351(360)	15	ref	reason_alignmentScore	138
Deletion::15:91,173,991-91,174,351(360)	15	alt	alnScore_mean	397.535947712
Deletion::15:91,173,991-91,174,351(360)	15	alt	alnScore_std	8.95670497287
Deletion::15:91,173,991-91,174,351(360)	15	amb	alnScore_mean	345.644801117
Deletion::15:91,173,991-91,174,351(360)	15	amb	alnScore_std	62.6325375096
Deletion::15:91,173,991-91,174,351(360)	15	ref	alnScore_mean	390.101449275
Deletion::15:91,173,991-91,174,351(360)	15	ref	alnScore_std	11.3222173886
Deletion::15:91,173,991-91,174,351(360)	15	alt	insertSize_mean	341.379084967
Deletion::15:91,173,991-91,174,351(360)	15	alt	insertSize_std	71.266874533
Deletion::15:91,173,991-91,174,351(360)	15	amb	insertSize_mean	395.695045359
Deletion::15:91,173,991-91,174,351(360)	15	amb	insertSize_std	234.470959096
Deletion::15:91,173,991-91,174,351(360)	15	ref	insertSize_mean	420.630434783
Deletion::15:91,173,991-91,174,351(360)	15	ref	insertSize_std	182.019352216
Deletion::15:93,515,788-93,516,100(312)	15	alt	count	342
Deletion::15:93,515,788-93,516,100(312)	15	amb	count	1206
