variant	sample	allele	key	value
Deletion::2:138,245,289-138,245,632(343)	2	amb	reason_orientation_alignmentScore	34
Deletion::2:138,245,289-138,245,632(343)	2	amb	reason_orientation_orientation	62
Deletion::2:138,245,289-138,245,632(343)	2	amb	reason_same_scores	576
Deletion::2:138,245,289-138,245,632(343)	2	ref	reason_alignmentScore	3
Deletion::2:138,245,289-138,245,632(343)	2	alt	alnScore_mean	398.893890675
Deletion::2:138,245,289-138,245,632(343)	2	alt	alnScore_std	4.83073572991
Deletion::2:138,245,289-138,245,632(343)	2	amb	alnScore_mean	334.011565836
Deletion::2:138,245,289-138,245,632(343)	2	amb	alnScore_std	73.7827486229
Deletion::2:138,245,289-138,245,632(343)	2	ref	alnScore_mean	368.666666667
Deletion::2:138,245,289-138,245,632(343)	2	ref	alnScore_std	5.24933858267
Deletion::2:138,245,289-138,245,632(343)	2	alt	insertSize_mean	333.376205788
Deletion::2:138,245,289-138,245,632(343)	2	alt	insertSize_std	67.4323999697
Deletion::2:138,245,289-138,245,632(343)	2	amb	insertSize_mean	344.766014235
Deletion::2:138,245,289-138,245,632(343)	2	amb	insertSize_std	219.641870149
Deletion::2:138,245,289-138,245,632(343)	2	ref	insertSize_mean	282.333333333
Deletion::2:138,245,289-138,245,632(343)	2	ref	insertSize_std	12.2836838485
Deletion::2:142,350,999-142,351,323(324)	2	alt	count	334
Deletion::2:142,350,999-142,351,323(324)	2	amb	count	1176
Deletion::2:142,350,999-142,351,323(324)	2	ref	count	1
Deletion::2:142,350,999-142,351,323(324)	2	alt	reason_alignmentScore	195
Deletion::2:142,350,999-142,351,323(324)	2	alt	reason_insertSizeScore	139
Deletion::2:142,350,999-142,351,323(324)	2	amb	reason_alignmentScore_alignmentScore	280
Deletion::2:142,350,999-142,351,323(324)	2	amb	reason_multimapping	138
Deletion::2:142,350,999-142,351,323(324)	2	amb	reason_orientation_alignmentScore	16
Deletion::2:142,350,999-142,351,323(324)	2	amb	reason_orientation_orientation	2
Deletion::2:142,350,999-142,351,323(324)	2	amb	reason_same_scores	740
Deletion::2:142,350,999-142,351,323(324)	2	ref	reason_alignmentScore	1
Deletion::2:142,350,999-142,351,323(324)	2	alt	alnScore_mean	401.886227545
Deletion::2:142,350,999-142,351,323(324)	2	alt	alnScore_std	3.44663189176
Deletion::2:142,350,999-142,351,323(324)	2	amb	alnScore_mean	351.931972789
Deletion::2:142,350,999-142,351,323(324)	2	amb	alnScore_std	68.5555571775
Deletion::2:142,350,999-142,351,323(324)	2	ref	alnScore_mean	390.0
Deletion::2:142,350,999-142,351,323(324)	2	ref	alnScore_std	0.0
Deletion::2:142,350,999-142,351,323(324)	2	alt	insertSize_mean	328.98502994
Deletion::2:142,350,999-142,351,323(324)	2	alt	insertSize_std	70.7193772231
Deletion::2:142,350,999-142,351,323(324)	2	amb	insertSize_mean	369.864795918
Deletion::2:142,350,999-142,351,323(324)	2	amb	insertSize_std	268.953593193
Deletion::2:142,350,999-142,351,323(324)	2	ref	insertSize_mean	226.0
Deletion::2:142,350,999-142,351,323(324)	2	ref	insertSize_std	0.0
Deletion::2:146,862,620-146,876,862(14242)	2	alt	count	396
Deletion::2:146,862,620-146,876,862(14242)	2	amb	count	1130
Deletion::2:146,862,620-146,876,862(14242)	2	alt	reason_alignmentScore	163
Deletion::2:146,862,620-146,876,862(14242)	2	alt	reason_insertSizeScore	233
Deletion::2:146,862,620-146,876,862(14242)	2	amb	reason_alignmentScore_alignmentScore	273
Deletion::2:146,862,620-146,876,862(14242)	2	amb	reason_multimapping	136
Deletion::2:146,862,620-146,876,862(14242)	2	amb	reason_orientation_orientation	1
Deletion::2:146,862,620-146,876,862(14242)	2	amb	reason_same_scores	720
Deletion::2:146,862,620-146,876,862(14242)	2	alt	alnScore_mean	395.267676768
Deletion::2:146,862,620-146,876,862(14242)	2	alt	alnScore_std	6.38765109581
Deletion::2:146,862,620-146,876,862(14242)	2	amb	alnScore_mean	353.239823009
Deletion::2:146,862,620-146,876,862(14242)	2	amb	alnScore_std	62.5837209739
Deletion::2:146,862,620-146,876,862(14242)	2	alt	insertSize_mean	334.373737374
Deletion::2:146,862,620-146,876,862(14242)	2	alt	insertSize_std	70.8590271914
Deletion::2:146,862,620-146,876,862(14242)	2	amb	insertSize_mean	1930.42831858
Deletion::2:146,862,620-146,876,862(14242)	2	amb	insertSize_std	3488.44686625
Deletion::2:150,626,971-150,627,291(320)	2	alt	count	199
Deletion::2:150,626,971-150,627,291(320)	2	amb	count	1362
Deletion::2:150,626,971-150,627,291(320)	2	ref	count	148
Deletion::2:150,626,971-150,627,291(320)	2	alt	reason_alignmentScore	102
Deletion::2:150,626,971-150,627,291(320)	2	alt	reason_insertSizeScore	97
Deletion::2:150,626,971-150,627,291(320)	2	amb	reason_alignmentScore_alignmentScore	350
Deletion::2:150,626,971-150,627,291(320)	2	amb	reason_multimapping	227
Deletion::2:150,626,971-150,627,291(320)	2	amb	reason_orientation_alignmentScore	10
Deletion::2:150,626,971-150,627,291(320)	2	amb	reason_orientation_orientation	4
Deletion::2:150,626,971-150,627,291(320)	2	amb	reason_same_scores	771
Deletion::2:150,626,971-150,627,291(320)	2	ref	reason_alignmentScore	148
Deletion::2:150,626,971-150,627,291(320)	2	alt	alnScore_mean	399.291457286
Deletion::2:150,626,971-150,627,291(320)	2	alt	alnScore_std	3.73836249683
Deletion::2:150,626,971-150,627,291(320)	2	amb	alnScore_mean	351.430983847
Deletion::2:150,626,971-150,627,291(320)	2	amb	alnScore_std	66.0091993571
Deletion::2:150,626,971-150,627,291(320)	2	ref	alnScore_mean	396.722972973
Deletion::2:150,626,971-150,627,291(320)	2	ref	alnScore_std	10.7639418995
Deletion::2:150,626,971-150,627,291(320)	2	alt	insertSize_mean	336.371859296
Deletion::2:150,626,971-150,627,291(320)	2	alt	insertSize_std	67.6526928237
Deletion::2:150,626,971-150,627,291(320)	2	amb	insertSize_mean	333.42804699
Deletion::2:150,626,971-150,627,291(320)	2	amb	insertSize_std	215.783749653
Deletion::2:150,626,971-150,627,291(320)	2	ref	insertSize_mean	335.081081081
Deletion::2:150,626,971-150,627,291(320)	2	ref	insertSize_std	67.9154396244
Deletion::2:150,759,301-150,759,621(320)	2	alt	count	186
Deletion::2:150,759,301-150,759,621(320)	2	amb	count	1301
Deletion::2:150,759,301-150,759,621(320)	2	ref	count	191
Deletion::2:150,759,301-150,759,621(320)	2	alt	reason_alignmentScore	96
Deletion::2:150,759,301-150,759,621(320)	2	alt	reason_insertSizeScore	90
Deletion::2:150,759,301-150,759,621(320)	2	amb	reason_alignmentScore_alignmentScore	395
Deletion::2:150,759,301-150,759,621(320)	2	amb	reason_multimapping	164
Deletion::2:150,759,301-150,759,621(320)	2	amb	reason_orientation_alignmentScore	15
Deletion::2:150,759,301-150,759,621(320)	2	amb	reason_orientation_orientation	2
Deletion::2:150,759,301-150,759,621(320)	2	amb	reason_same_scores	725
Deletion::2:150,759,301-150,759,621(320)	2	ref	reason_alignmentScore	191
Deletion::2:150,759,301-150,759,621(320)	2	alt	alnScore_mean	397.704301075
Deletion::2:150,759,301-150,759,621(320)	2	alt	alnScore_std	3.86376644974
Deletion::2:150,759,301-150,759,621(320)	2	amb	alnScore_mean	351.54650269
Deletion::2:150,759,301-150,759,621(320)	2	amb	alnScore_std	66.1772968389
Deletion::2:150,759,301-150,759,621(320)	2	ref	alnScore_mean	399.403141361
Deletion::2:150,759,301-150,759,621(320)	2	ref	alnScore_std	7.38328312562
Deletion::2:150,759,301-150,759,621(320)	2	alt	insertSize_mean	333.338709677
Deletion::2:150,759,301-150,759,621(320)	2	alt	insertSize_std	61.2969004676
Deletion::2:150,759,301-150,759,621(320)	2	amb	insertSize_mean	377.933128363
Deletion::2:150,759,301-150,759,621(320)	2	amb	insertSize_std	249.969177473
Deletion::2:150,759,301-150,759,621(320)	2	ref	insertSize_mean	331.764397906
Deletion::2:150,759,301-150,759,621(320)	2	ref	insertSize_std	65.9863700786
Deletion::2:151,031,139-151,038,246(7107)	2	alt	count	189
Deletion::2:151,031,139-151,038,246(7107)	2	amb	count	3873
Deletion::2:151,031,139-151,038,246(7107)	2	ref	count	2126
Deletion::2:151,031,139-151,038,246(7107)	2	alt	reason_alignmentScore	86
Deletion::2:151,031,139-151,038,246(7107)	2	alt	reason_insertSizeScore	103
Deletion::2:151,031,139-151,038,246(7107)	2	amb	reason_alignmentScore_alignmentScore	381
Deletion::2:151,031,139-151,038,246(7107)	2	amb	reason_multimapping	2651
Deletion::2:151,031,139-151,038,246(7107)	2	amb	reason_orientation_alignmentScore	67
Deletion::2:151,031,139-151,038,246(7107)	2	amb	reason_orientation_orientation	5
Deletion::2:151,031,139-151,038,246(7107)	2	amb	reason_same_scores	769
Deletion::2:151,031,139-151,038,246(7107)	2	ref	reason_alignmentScore	2126
Deletion::2:151,031,139-151,038,246(7107)	2	alt	alnScore_mean	396.687830688
Deletion::2:151,031,139-151,038,246(7107)	2	alt	alnScore_std	5.02195287095
Deletion::2:151,031,139-151,038,246(7107)	2	amb	alnScore_mean	382.452878905
Deletion::2:151,031,139-151,038,246(7107)	2	amb	alnScore_std	47.8064175946
Deletion::2:151,031,139-151,038,246(7107)	2	ref	alnScore_mean	401.047507056
Deletion::2:151,031,139-151,038,246(7107)	2	ref	alnScore_std	5.13606956966
Deletion::2:151,031,139-151,038,246(7107)	2	alt	insertSize_mean	323.857142857
Deletion::2:151,031,139-151,038,246(7107)	2	alt	insertSize_std	70.1959895317
Deletion::2:151,031,139-151,038,246(7107)	2	amb	insertSize_mean	559.531887426
Deletion::2:151,031,139-151,038,246(7107)	2	amb	insertSize_std	1089.26403477
Deletion::2:151,031,139-151,038,246(7107)	2	ref	insertSize_mean	319.990122295
Deletion::2:151,031,139-151,038,246(7107)	2	ref	insertSize_std	72.5641922084
Deletion::2:151,903,084-151,903,359(275)	2	alt	count	370
Deletion::2:151,903,084-151,903,359(275)	2	amb	count	1149
Deletion::2:151,903,084-151,903,359(275)	2	ref	count	1
Deletion::2:151,903,084-151,903,359(275)	2	alt	reason_alignmentScore	216
Deletion::2:151,903,084-151,903,359(275)	2	alt	reason_insertSizeScore	154
Deletion::2:151,903,084-151,903,359(275)	2	amb	reason_alignmentScore_alignmentScore	284
Deletion::2:151,903,084-151,903,359(275)	2	amb	reason_multimapping	135
Deletion::2:151,903,084-151,903,359(275)	2	amb	reason_orientation_alignmentScore	7
Deletion::2:151,903,084-151,903,359(275)	2	amb	reason_orientation_orientation	3
Deletion::2:151,903,084-151,903,359(275)	2	amb	reason_same_scores	720
Deletion::2:151,903,084-151,903,359(275)	2	ref	reason_alignmentScore	1
Deletion::2:151,903,084-151,903,359(275)	2	alt	alnScore_mean	401.283783784
Deletion::2:151,903,084-151,903,359(275)	2	alt	alnScore_std	4.25637921964
Deletion::2:151,903,084-151,903,359(275)	2	amb	alnScore_mean	346.316797215
Deletion::2:151,903,084-151,903,359(275)	2	amb	alnScore_std	71.3667679415
Deletion::2:151,903,084-151,903,359(275)	2	ref	alnScore_mean	392.0
Deletion::2:151,903,084-151,903,359(275)	2	ref	alnScore_std	0.0
Deletion::2:151,903,084-151,903,359(275)	2	alt	insertSize_mean	337.986486486
Deletion::2:151,903,084-151,903,359(275)	2	alt	insertSize_std	63.6542377187
Deletion::2:151,903,084-151,903,359(275)	2	amb	insertSize_mean	374.203655352
Deletion::2:151,903,084-151,903,359(275)	2	amb	insertSize_std	252.168969463
Deletion::2:151,903,084-151,903,359(275)	2	ref	insertSize_mean	194.0
Deletion::2:151,903,084-151,903,359(275)	2	ref	insertSize_std	0.0
Deletion::2:152,041,205-152,041,492(287)	2	alt	count	145
Deletion::2:152,041,205-152,041,492(287)	2	amb	count	1339
Deletion::2:152,041,205-152,041,492(287)	2	ref	count	229
Deletion::2:152,041,205-152,041,492(287)	2	alt	reason_alignmentScore	86
Deletion::2:152,041,205-152,041,492(287)	2	alt	reason_insertSizeScore	59
Deletion::2:152,041,205-152,041,492(287)	2	amb	reason_alignmentScore_alignmentScore	327
Deletion::2:152,041,205-152,041,492(287)	2	amb	reason_multimapping	201
Deletion::2:152,041,205-152,041,492(287)	2	amb	reason_orientation_orientation	1
Deletion::2:152,041,205-152,041,492(287)	2	amb	reason_same_scores	810
Deletion::2:152,041,205-152,041,492(287)	2	ref	reason_alignmentScore	229
Deletion::2:152,041,205-152,041,492(287)	2	alt	alnScore_mean	399.944827586
Deletion::2:152,041,205-152,041,492(287)	2	alt	alnScore_std	6.6236559447
Deletion::2:152,041,205-152,041,492(287)	2	amb	alnScore_mean	357.560866318
Deletion::2:152,041,205-152,041,492(287)	2	amb	alnScore_std	65.8122558246
Deletion::2:152,041,205-152,041,492(287)	2	ref	alnScore_mean	399.270742358
Deletion::2:152,041,205-152,041,492(287)	2	ref	alnScore_std	3.97108213657
Deletion::2:152,041,205-152,041,492(287)	2	alt	insertSize_mean	333.131034483
Deletion::2:152,041,205-152,041,492(287)	2	alt	insertSize_std	69.8730134056
Deletion::2:152,041,205-152,041,492(287)	2	amb	insertSize_mean	425.26811053
Deletion::2:152,041,205-152,041,492(287)	2	amb	insertSize_std	340.502601268
Deletion::2:152,041,205-152,041,492(287)	2	ref	insertSize_mean	325.23580786
Deletion::2:152,041,205-152,041,492(287)	2	ref	insertSize_std	68.5321225283
Deletion::2:152,617,289-152,617,603(314)	2	alt	count	422
Deletion::2:152,617,289-152,617,603(314)	2	amb	count	1088
Deletion::2:152,617,289-152,617,603(314)	2	ref	count	4
Deletion::2:152,617,289-152,617,603(314)	2	alt	reason_alignmentScore	248
Deletion::2:152,617,289-152,617,603(314)	2	alt	reason_insertSizeScore	174
Deletion::2:152,617,289-152,617,603(314)	2	amb	reason_alignmentScore_alignmentScore	289
Deletion::2:152,617,289-152,617,603(314)	2	amb	reason_multimapping	126
Deletion::2:152,617,289-152,617,603(314)	2	amb	reason_orientation_alignmentScore	11
Deletion::2:152,617,289-152,617,603(314)	2	amb	reason_orientation_orientation	2
Deletion::2:152,617,289-152,617,603(314)	2	amb	reason_same_scores	660
Deletion::2:152,617,289-152,617,603(314)	2	ref	reason_alignmentScore	4
Deletion::2:152,617,289-152,617,603(314)	2	alt	alnScore_mean	400.521327014
Deletion::2:152,617,289-152,617,603(314)	2	alt	alnScore_std	4.68316235181
Deletion::2:152,617,289-152,617,603(314)	2	amb	alnScore_mean	345.314338235
Deletion::2:152,617,289-152,617,603(314)	2	amb	alnScore_std	71.1468712904
Deletion::2:152,617,289-152,617,603(314)	2	ref	alnScore_mean	382.0
Deletion::2:152,617,289-152,617,603(314)	2	ref	alnScore_std	8.24621125124
Deletion::2:152,617,289-152,617,603(314)	2	alt	insertSize_mean	336.739336493
Deletion::2:152,617,289-152,617,603(314)	2	alt	insertSize_std	70.0378253763
Deletion::2:152,617,289-152,617,603(314)	2	amb	insertSize_mean	399.018382353
Deletion::2:152,617,289-152,617,603(314)	2	amb	insertSize_std	276.473943752
Deletion::2:152,617,289-152,617,603(314)	2	ref	insertSize_mean	238.25
Deletion::2:152,617,289-152,617,603(314)	2	ref	insertSize_std	73.097110066
Deletion::2:154,494,936-154,495,152(216)	2	alt	count	347
Deletion::2:154,494,936-154,495,152(216)	2	amb	count	985
Deletion::2:154,494,936-154,495,152(216)	2	alt	reason_alignmentScore	196
Deletion::2:154,494,936-154,495,152(216)	2	alt	reason_insertSizeScore	151
Deletion::2:154,494,936-154,495,152(216)	2	amb	reason_alignmentScore_alignmentScore	225
Deletion::2:154,494,936-154,495,152(216)	2	amb	reason_multimapping	96
Deletion::2:154,494,936-154,495,152(216)	2	amb	reason_orientation_orientation	2
Deletion::2:154,494,936-154,495,152(216)	2	amb	reason_same_scores	662
Deletion::2:154,494,936-154,495,152(216)	2	alt	alnScore_mean	393.268011527
Deletion::2:154,494,936-154,495,152(216)	2	alt	alnScore_std	8.11624388359
Deletion::2:154,494,936-154,495,152(216)	2	amb	alnScore_mean	357.362436548
Deletion::2:154,494,936-154,495,152(216)	2	amb	alnScore_std	64.8259020281
Deletion::2:154,494,936-154,495,152(216)	2	alt	insertSize_mean	343.812680115
Deletion::2:154,494,936-154,495,152(216)	2	alt	insertSize_std	70.9651622167
Deletion::2:154,494,936-154,495,152(216)	2	amb	insertSize_mean	357.900507614
Deletion::2:154,494,936-154,495,152(216)	2	amb	insertSize_std	192.155875415
Deletion::2:156,188,113-156,188,294(181)	2	alt	count	226
Deletion::2:156,188,113-156,188,294(181)	2	amb	count	1143
Deletion::2:156,188,113-156,188,294(181)	2	alt	reason_alignmentScore	83
Deletion::2:156,188,113-156,188,294(181)	2	alt	reason_insertSizeScore	143
Deletion::2:156,188,113-156,188,294(181)	2	amb	reason_alignmentScore_alignmentScore	326
Deletion::2:156,188,113-156,188,294(181)	2	amb	reason_multimapping	106
Deletion::2:156,188,113-156,188,294(181)	2	amb	reason_orientation_alignmentScore	22
Deletion::2:156,188,113-156,188,294(181)	2	amb	reason_orientation_orientation	11
Deletion::2:156,188,113-156,188,294(181)	2	amb	reason_same_scores	678
Deletion::2:156,188,113-156,188,294(181)	2	alt	alnScore_mean	394.424778761
Deletion::2:156,188,113-156,188,294(181)	2	alt	alnScore_std	9.5730126843
Deletion::2:156,188,113-156,188,294(181)	2	amb	alnScore_mean	345.040244969
Deletion::2:156,188,113-156,188,294(181)	2	amb	alnScore_std	67.9285826703
Deletion::2:156,188,113-156,188,294(181)	2	alt	insertSize_mean	347.10619469
Deletion::2:156,188,113-156,188,294(181)	2	alt	insertSize_std	59.8205817175
Deletion::2:156,188,113-156,188,294(181)	2	amb	insertSize_mean	362.998250219
Deletion::2:156,188,113-156,188,294(181)	2	amb	insertSize_std	215.833913489
Deletion::2:157,077,112-157,077,334(222)	2	alt	count	168
Deletion::2:157,077,112-157,077,334(222)	2	amb	count	1403
Deletion::2:157,077,112-157,077,334(222)	2	ref	count	112
Deletion::2:157,077,112-157,077,334(222)	2	alt	reason_alignmentScore	106
Deletion::2:157,077,112-157,077,334(222)	2	alt	reason_insertSizeScore	62
Deletion::2:157,077,112-157,077,334(222)	2	amb	reason_alignmentScore_alignmentScore	302
Deletion::2:157,077,112-157,077,334(222)	2	amb	reason_multimapping	269
Deletion::2:157,077,112-157,077,334(222)	2	amb	reason_orientation_alignmentScore	6
Deletion::2:157,077,112-157,077,334(222)	2	amb	reason_orientation_orientation	3
Deletion::2:157,077,112-157,077,334(222)	2	amb	reason_same_scores	823
Deletion::2:157,077,112-157,077,334(222)	2	ref	reason_alignmentScore	112
Deletion::2:157,077,112-157,077,334(222)	2	alt	alnScore_mean	401.428571429
Deletion::2:157,077,112-157,077,334(222)	2	alt	alnScore_std	4.1755687217
Deletion::2:157,077,112-157,077,334(222)	2	amb	alnScore_mean	351.924447612
Deletion::2:157,077,112-157,077,334(222)	2	amb	alnScore_std	66.8889782998
Deletion::2:157,077,112-157,077,334(222)	2	ref	alnScore_mean	394.0625
Deletion::2:157,077,112-157,077,334(222)	2	ref	alnScore_std	12.098023193
Deletion::2:157,077,112-157,077,334(222)	2	alt	insertSize_mean	335.827380952
Deletion::2:157,077,112-157,077,334(222)	2	alt	insertSize_std	68.7280698377
Deletion::2:157,077,112-157,077,334(222)	2	amb	insertSize_mean	398.660014255
Deletion::2:157,077,112-157,077,334(222)	2	amb	insertSize_std	255.371007098
Deletion::2:157,077,112-157,077,334(222)	2	ref	insertSize_mean	334.142857143
Deletion::2:157,077,112-157,077,334(222)	2	ref	insertSize_std	62.5215473061
Deletion::2:158,433,338-158,433,666(328)	2	alt	count	198
Deletion::2:158,433,338-158,433,666(328)	2	amb	count	1433
Deletion::2:158,433,338-158,433,666(328)	2	ref	count	293
Deletion::2:158,433,338-158,433,666(328)	2	alt	reason_alignmentScore	105
Deletion::2:158,433,338-158,433,666(328)	2	alt	reason_insertSizeScore	93
Deletion::2:158,433,338-158,433,666(328)	2	amb	reason_alignmentScore_alignmentScore	362
Deletion::2:158,433,338-158,433,666(328)	2	amb	reason_multimapping	183
Deletion::2:158,433,338-158,433,666(328)	2	amb	reason_orientation_alignmentScore	38
Deletion::2:158,433,338-158,433,666(328)	2	amb	reason_same_scores	850
Deletion::2:158,433,338-158,433,666(328)	2	ref	reason_alignmentScore	293
Deletion::2:158,433,338-158,433,666(328)	2	alt	alnScore_mean	401.45959596
Deletion::2:158,433,338-158,433,666(328)	2	alt	alnScore_std	4.18702708331
Deletion::2:158,433,338-158,433,666(328)	2	amb	alnScore_mean	350.086531752
Deletion::2:158,433,338-158,433,666(328)	2	amb	alnScore_std	66.805334634
Deletion::2:158,433,338-158,433,666(328)	2	ref	alnScore_mean	398.918088737
Deletion::2:158,433,338-158,433,666(328)	2	ref	alnScore_std	7.58659544702
Deletion::2:158,433,338-158,433,666(328)	2	alt	insertSize_mean	335.51010101
Deletion::2:158,433,338-158,433,666(328)	2	alt	insertSize_std	75.2206008143
Deletion::2:158,433,338-158,433,666(328)	2	amb	insertSize_mean	393.108164689
Deletion::2:158,433,338-158,433,666(328)	2	amb	insertSize_std	272.042236667
Deletion::2:158,433,338-158,433,666(328)	2	ref	insertSize_mean	325.054607509
Deletion::2:158,433,338-158,433,666(328)	2	ref	insertSize_std	69.5799961024
Deletion::2:158,719,086-158,719,396(310)	2	alt	count	262
Deletion::2:158,719,086-158,719,396(310)	2	amb	count	1205
Deletion::2:158,719,086-158,719,396(310)	2	ref	count	9
Deletion::2:158,719,086-158,719,396(310)	2	alt	reason_alignmentScore	153
Deletion::2:158,719,086-158,719,396(310)	2	alt	reason_insertSizeScore	109
Deletion::2:158,719,086-158,719,396(310)	2	amb	reason_alignmentScore_alignmentScore	529
Deletion::2:158,719,086-158,719,396(310)	2	amb	reason_multimapping	55
Deletion::2:158,719,086-158,719,396(310)	2	amb	reason_orientation_alignmentScore	16
Deletion::2:158,719,086-158,719,396(310)	2	amb	reason_orientation_orientation	4
Deletion::2:158,719,086-158,719,396(310)	2	amb	reason_same_scores	601
Deletion::2:158,719,086-158,719,396(310)	2	ref	reason_alignmentScore	9
Deletion::2:158,719,086-158,719,396(310)	2	alt	alnScore_mean	398.622137405
Deletion::2:158,719,086-158,719,396(310)	2	alt	alnScore_std	7.48014971149
Deletion::2:158,719,086-158,719,396(310)	2	amb	alnScore_mean	341.817427386
Deletion::2:158,719,086-158,719,396(310)	2	amb	alnScore_std	63.9780293851
Deletion::2:158,719,086-158,719,396(310)	2	ref	alnScore_mean	384.777777778
Deletion::2:158,719,086-158,719,396(310)	2	ref	alnScore_std	7.20767766232
Deletion::2:158,719,086-158,719,396(310)	2	alt	insertSize_mean	346.748091603
Deletion::2:158,719,086-158,719,396(310)	2	alt	insertSize_std	70.0134494725
Deletion::2:158,719,086-158,719,396(310)	2	amb	insertSize_mean	327.201659751
Deletion::2:158,719,086-158,719,396(310)	2	amb	insertSize_std	159.167152924
Deletion::2:158,719,086-158,719,396(310)	2	ref	insertSize_mean	236.333333333
Deletion::2:158,719,086-158,719,396(310)	2	ref	insertSize_std	37.1304008417
Deletion::2:160,149,118-160,151,648(2530)	2	alt	count	386
Deletion::2:160,149,118-160,151,648(2530)	2	amb	count	2003
Deletion::2:160,149,118-160,151,648(2530)	2	ref	count	679
Deletion::2:160,149,118-160,151,648(2530)	2	alt	reason_alignmentScore	174
Deletion::2:160,149,118-160,151,648(2530)	2	alt	reason_insertSizeScore	212
Deletion::2:160,149,118-160,151,648(2530)	2	amb	reason_alignmentScore_alignmentScore	375
Deletion::2:160,149,118-160,151,648(2530)	2	amb	reason_multimapping	859
Deletion::2:160,149,118-160,151,648(2530)	2	amb	reason_orientation_alignmentScore	70
Deletion::2:160,149,118-160,151,648(2530)	2	amb	reason_orientation_orientation	4
Deletion::2:160,149,118-160,151,648(2530)	2	amb	reason_same_scores	695
Deletion::2:160,149,118-160,151,648(2530)	2	ref	reason_alignmentScore	679
Deletion::2:160,149,118-160,151,648(2530)	2	alt	alnScore_mean	399.911917098
Deletion::2:160,149,118-160,151,648(2530)	2	alt	alnScore_std	3.82824422388
Deletion::2:160,149,118-160,151,648(2530)	2	amb	alnScore_mean	355.794807788
Deletion::2:160,149,118-160,151,648(2530)	2	amb	alnScore_std	67.3812065231
Deletion::2:160,149,118-160,151,648(2530)	2	ref	alnScore_mean	399.835051546
Deletion::2:160,149,118-160,151,648(2530)	2	ref	alnScore_std	6.69309601572
Deletion::2:160,149,118-160,151,648(2530)	2	alt	insertSize_mean	327.829015544
Deletion::2:160,149,118-160,151,648(2530)	2	alt	insertSize_std	68.4280325216
Deletion::2:160,149,118-160,151,648(2530)	2	amb	insertSize_mean	482.568647029
Deletion::2:160,149,118-160,151,648(2530)	2	amb	insertSize_std	650.821792158
Deletion::2:160,149,118-160,151,648(2530)	2	ref	insertSize_mean	310.873343152
Deletion::2:160,149,118-160,151,648(2530)	2	ref	insertSize_std	65.0607862086
Deletion::2:160,855,852-160,856,174(322)	2	alt	count	400
Deletion::2:160,855,852-160,856,174(322)	2	amb	count	1315
Deletion::2:160,855,852-160,856,174(322)	2	alt	reason_alignmentScore	212
Deletion::2:160,855,852-160,856,174(322)	2	alt	reason_insertSizeScore	188
Deletion::2:160,855,852-160,856,174(322)	2	amb	reason_alignmentScore_alignmentScore	340
Deletion::2:160,855,852-160,856,174(322)	2	amb	reason_multimapping	89
Deletion::2:160,855,852-160,856,174(322)	2	amb	reason_orientation_alignmentScore	7
Deletion::2:160,855,852-160,856,174(322)	2	amb	reason_orientation_orientation	1
Deletion::2:160,855,852-160,856,174(322)	2	amb	reason_same_scores	878
Deletion::2:160,855,852-160,856,174(322)	2	alt	alnScore_mean	400.2075
Deletion::2:160,855,852-160,856,174(322)	2	alt	alnScore_std	3.50420372553
Deletion::2:160,855,852-160,856,174(322)	2	amb	alnScore_mean	355.601520913
Deletion::2:160,855,852-160,856,174(322)	2	amb	alnScore_std	64.9598951852
Deletion::2:160,855,852-160,856,174(322)	2	alt	insertSize_mean	338.835
Deletion::2:160,855,852-160,856,174(322)	2	alt	insertSize_std	68.4547133147
Deletion::2:160,855,852-160,856,174(322)	2	amb	insertSize_mean	396.135361217
Deletion::2:160,855,852-160,856,174(322)	2	amb	insertSize_std	276.520254012
Deletion::2:161,795,601-161,795,924(323)	2	alt	count	377
Deletion::2:161,795,601-161,795,924(323)	2	amb	count	1218
Deletion::2:161,795,601-161,795,924(323)	2	ref	count	3
Deletion::2:161,795,601-161,795,924(323)	2	alt	reason_alignmentScore	197
Deletion::2:161,795,601-161,795,924(323)	2	alt	reason_insertSizeScore	180
Deletion::2:161,795,601-161,795,924(323)	2	amb	reason_alignmentScore_alignmentScore	328
Deletion::2:161,795,601-161,795,924(323)	2	amb	reason_multimapping	83
Deletion::2:161,795,601-161,795,924(323)	2	amb	reason_orientation_alignmentScore	11
Deletion::2:161,795,601-161,795,924(323)	2	amb	reason_orientation_orientation	5
Deletion::2:161,795,601-161,795,924(323)	2	amb	reason_same_scores	791
Deletion::2:161,795,601-161,795,924(323)	2	ref	reason_alignmentScore	3
Deletion::2:161,795,601-161,795,924(323)	2	alt	alnScore_mean	400.888594164
Deletion::2:161,795,601-161,795,924(323)	2	alt	alnScore_std	4.30573023746
Deletion::2:161,795,601-161,795,924(323)	2	amb	alnScore_mean	357.818555008
Deletion::2:161,795,601-161,795,924(323)	2	amb	alnScore_std	61.8201938823
Deletion::2:161,795,601-161,795,924(323)	2	ref	alnScore_mean	380.0
Deletion::2:161,795,601-161,795,924(323)	2	ref	alnScore_std	18.8325958558
Deletion::2:161,795,601-161,795,924(323)	2	alt	insertSize_mean	335.803713528
Deletion::2:161,795,601-161,795,924(323)	2	alt	insertSize_std	68.8722623944
Deletion::2:161,795,601-161,795,924(323)	2	amb	insertSize_mean	355.779146141
