variant	sample	allele	key	value
Deletion::15:60,218,298-60,222,279(3981)	15	amb	reason_alignmentScore_alignmentScore	29
Deletion::15:60,218,298-60,222,279(3981)	15	amb	reason_multimapping	3
Deletion::15:60,218,298-60,222,279(3981)	15	amb	reason_same_scores	74
Deletion::15:60,218,298-60,222,279(3981)	15	ref	reason_alignmentScore	31
Deletion::15:60,218,298-60,222,279(3981)	15	amb	alnScore_mean	2953.29245283
Deletion::15:60,218,298-60,222,279(3981)	15	amb	alnScore_std	2078.9132909
Deletion::15:60,218,298-60,222,279(3981)	15	ref	alnScore_mean	5360.12903226
Deletion::15:60,218,298-60,222,279(3981)	15	ref	alnScore_std	3851.39931623
Deletion::15:60,218,298-60,222,279(3981)	15	amb	insertSize_mean	1957.76415094
Deletion::15:60,218,298-60,222,279(3981)	15	amb	insertSize_std	1402.72095795
Deletion::15:60,218,298-60,222,279(3981)	15	ref	insertSize_mean	3406.90322581
Deletion::15:60,218,298-60,222,279(3981)	15	ref	insertSize_std	2422.43631502
Deletion::15:60,288,375-60,292,406(4031)	15	amb	count	81
Deletion::15:60,288,375-60,292,406(4031)	15	ref	count	31
Deletion::15:60,288,375-60,292,406(4031)	15	amb	reason_alignmentScore_alignmentScore	36
Deletion::15:60,288,375-60,292,406(4031)	15	amb	reason_multimapping	1
Deletion::15:60,288,375-60,292,406(4031)	15	amb	reason_same_scores	44
Deletion::15:60,288,375-60,292,406(4031)	15	ref	reason_alignmentScore	31
Deletion::15:60,288,375-60,292,406(4031)	15	amb	alnScore_mean	2693.34567901
Deletion::15:60,288,375-60,292,406(4031)	15	amb	alnScore_std	1759.05046749
Deletion::15:60,288,375-60,292,406(4031)	15	ref	alnScore_mean	4672.25806452
Deletion::15:60,288,375-60,292,406(4031)	15	ref	alnScore_std	4064.96642821
Deletion::15:60,288,375-60,292,406(4031)	15	amb	insertSize_mean	1817.9382716
Deletion::15:60,288,375-60,292,406(4031)	15	amb	insertSize_std	1150.79239845
Deletion::15:60,288,375-60,292,406(4031)	15	ref	insertSize_mean	2958.22580645
Deletion::15:60,288,375-60,292,406(4031)	15	ref	insertSize_std	2539.83232504
Deletion::15:60,405,295-60,409,376(4081)	15	amb	count	110
Deletion::15:60,405,295-60,409,376(4081)	15	ref	count	31
Deletion::15:60,405,295-60,409,376(4081)	15	amb	reason_alignmentScore_alignmentScore	47
Deletion::15:60,405,295-60,409,376(4081)	15	amb	reason_multimapping	5
Deletion::15:60,405,295-60,409,376(4081)	15	amb	reason_same_scores	58
Deletion::15:60,405,295-60,409,376(4081)	15	ref	reason_alignmentScore	31
Deletion::15:60,405,295-60,409,376(4081)	15	amb	alnScore_mean	2912.71818182
Deletion::15:60,405,295-60,409,376(4081)	15	amb	alnScore_std	2301.73826066
Deletion::15:60,405,295-60,409,376(4081)	15	ref	alnScore_mean	5033.80645161
Deletion::15:60,405,295-60,409,376(4081)	15	ref	alnScore_std	3659.93561039
Deletion::15:60,405,295-60,409,376(4081)	15	amb	insertSize_mean	2001.08181818
Deletion::15:60,405,295-60,409,376(4081)	15	amb	insertSize_std	1590.62298905
Deletion::15:60,405,295-60,409,376(4081)	15	ref	insertSize_mean	3272.4516129
Deletion::15:60,405,295-60,409,376(4081)	15	ref	insertSize_std	2311.91159334
Deletion::15:60,806,907-60,811,090(4183)	15	amb	count	135
Deletion::15:60,806,907-60,811,090(4183)	15	ref	count	37
Deletion::15:60,806,907-60,811,090(4183)	15	amb	reason_alignmentScore_alignmentScore	49
Deletion::15:60,806,907-60,811,090(4183)	15	amb	reason_same_scores	86
Deletion::15:60,806,907-60,811,090(4183)	15	ref	reason_alignmentScore	37
Deletion::15:60,806,907-60,811,090(4183)	15	amb	alnScore_mean	2882.51111111
Deletion::15:60,806,907-60,811,090(4183)	15	amb	alnScore_std	1896.88648938
Deletion::15:60,806,907-60,811,090(4183)	15	ref	alnScore_mean	4927.16216216
Deletion::15:60,806,907-60,811,090(4183)	15	ref	alnScore_std	3804.37311321
Deletion::15:60,806,907-60,811,090(4183)	15	amb	insertSize_mean	1940.6
Deletion::15:60,806,907-60,811,090(4183)	15	amb	insertSize_std	1210.57369442
Deletion::15:60,806,907-60,811,090(4183)	15	ref	insertSize_mean	3156.10810811
Deletion::15:60,806,907-60,811,090(4183)	15	ref	insertSize_std	2344.99515108
Deletion::15:60,900,138-60,904,363(4225)	15	amb	count	154
Deletion::15:60,900,138-60,904,363(4225)	15	ref	count	25
Deletion::15:60,900,138-60,904,363(4225)	15	amb	reason_alignmentScore_alignmentScore	68
Deletion::15:60,900,138-60,904,363(4225)	15	amb	reason_multimapping	1
Deletion::15:60,900,138-60,904,363(4225)	15	amb	reason_same_scores	85
Deletion::15:60,900,138-60,904,363(4225)	15	ref	reason_alignmentScore	25
Deletion::15:60,900,138-60,904,363(4225)	15	amb	alnScore_mean	3019.94805195
Deletion::15:60,900,138-60,904,363(4225)	15	amb	alnScore_std	2167.73496844
Deletion::15:60,900,138-60,904,363(4225)	15	ref	alnScore_mean	4239.0
Deletion::15:60,900,138-60,904,363(4225)	15	ref	alnScore_std	2980.78095807
Deletion::15:60,900,138-60,904,363(4225)	15	amb	insertSize_mean	1975.31168831
Deletion::15:60,900,138-60,904,363(4225)	15	amb	insertSize_std	1355.72321007
Deletion::15:60,900,138-60,904,363(4225)	15	ref	insertSize_mean	2664.68
Deletion::15:60,900,138-60,904,363(4225)	15	ref	insertSize_std	1857.97226502
Deletion::15:61,018,574-61,022,831(4257)	15	amb	count	99
Deletion::15:61,018,574-61,022,831(4257)	15	ref	count	61
Deletion::15:61,018,574-61,022,831(4257)	15	amb	reason_alignmentScore_alignmentScore	41
Deletion::15:61,018,574-61,022,831(4257)	15	amb	reason_multimapping	1
Deletion::15:61,018,574-61,022,831(4257)	15	amb	reason_same_scores	57
Deletion::15:61,018,574-61,022,831(4257)	15	ref	reason_alignmentScore	61
Deletion::15:61,018,574-61,022,831(4257)	15	amb	alnScore_mean	2835.09090909
Deletion::15:61,018,574-61,022,831(4257)	15	amb	alnScore_std	1903.65351067
Deletion::15:61,018,574-61,022,831(4257)	15	ref	alnScore_mean	4114.18032787
Deletion::15:61,018,574-61,022,831(4257)	15	ref	alnScore_std	2833.84589808
Deletion::15:61,018,574-61,022,831(4257)	15	amb	insertSize_mean	1939.94949495
Deletion::15:61,018,574-61,022,831(4257)	15	amb	insertSize_std	1353.09904207
Deletion::15:61,018,574-61,022,831(4257)	15	ref	insertSize_mean	2722.3442623
Deletion::15:61,018,574-61,022,831(4257)	15	ref	insertSize_std	1839.83348218
Deletion::15:61,172,594-61,176,861(4267)	15	amb	count	120
Deletion::15:61,172,594-61,176,861(4267)	15	ref	count	32
Deletion::15:61,172,594-61,176,861(4267)	15	amb	reason_alignmentScore_alignmentScore	48
Deletion::15:61,172,594-61,176,861(4267)	15	amb	reason_multimapping	1
Deletion::15:61,172,594-61,176,861(4267)	15	amb	reason_same_scores	71
Deletion::15:61,172,594-61,176,861(4267)	15	ref	reason_alignmentScore	32
Deletion::15:61,172,594-61,176,861(4267)	15	amb	alnScore_mean	2772.8
Deletion::15:61,172,594-61,176,861(4267)	15	amb	alnScore_std	1659.05849606
Deletion::15:61,172,594-61,176,861(4267)	15	ref	alnScore_mean	3917.5
Deletion::15:61,172,594-61,176,861(4267)	15	ref	alnScore_std	2530.34695002
Deletion::15:61,172,594-61,176,861(4267)	15	amb	insertSize_mean	1880.025
Deletion::15:61,172,594-61,176,861(4267)	15	amb	insertSize_std	1160.704021
Deletion::15:61,172,594-61,176,861(4267)	15	ref	insertSize_mean	2504.6875
Deletion::15:61,172,594-61,176,861(4267)	15	ref	insertSize_std	1684.08750213
Deletion::15:61,503,688-61,508,040(4352)	15	amb	count	98
Deletion::15:61,503,688-61,508,040(4352)	15	ref	count	25
Deletion::15:61,503,688-61,508,040(4352)	15	amb	reason_alignmentScore_alignmentScore	47
Deletion::15:61,503,688-61,508,040(4352)	15	amb	reason_multimapping	1
Deletion::15:61,503,688-61,508,040(4352)	15	amb	reason_same_scores	50
Deletion::15:61,503,688-61,508,040(4352)	15	ref	reason_alignmentScore	25
Deletion::15:61,503,688-61,508,040(4352)	15	amb	alnScore_mean	3010.85714286
Deletion::15:61,503,688-61,508,040(4352)	15	amb	alnScore_std	2048.02164868
Deletion::15:61,503,688-61,508,040(4352)	15	ref	alnScore_mean	3676.32
Deletion::15:61,503,688-61,508,040(4352)	15	ref	alnScore_std	3646.13516721
Deletion::15:61,503,688-61,508,040(4352)	15	amb	insertSize_mean	2047.47959184
Deletion::15:61,503,688-61,508,040(4352)	15	amb	insertSize_std	1342.67891089
Deletion::15:61,503,688-61,508,040(4352)	15	ref	insertSize_mean	2385.92
Deletion::15:61,503,688-61,508,040(4352)	15	ref	insertSize_std	2382.39979718
Deletion::15:62,119,649-62,124,078(4429)	15	amb	count	108
Deletion::15:62,119,649-62,124,078(4429)	15	ref	count	53
Deletion::15:62,119,649-62,124,078(4429)	15	amb	reason_alignmentScore_alignmentScore	36
Deletion::15:62,119,649-62,124,078(4429)	15	amb	reason_multimapping	2
Deletion::15:62,119,649-62,124,078(4429)	15	amb	reason_same_scores	70
Deletion::15:62,119,649-62,124,078(4429)	15	ref	reason_alignmentScore	53
Deletion::15:62,119,649-62,124,078(4429)	15	amb	alnScore_mean	2779.50925926
Deletion::15:62,119,649-62,124,078(4429)	15	amb	alnScore_std	1951.3471059
Deletion::15:62,119,649-62,124,078(4429)	15	ref	alnScore_mean	4139.90566038
Deletion::15:62,119,649-62,124,078(4429)	15	ref	alnScore_std	2802.25963582
Deletion::15:62,119,649-62,124,078(4429)	15	amb	insertSize_mean	1879.44444444
Deletion::15:62,119,649-62,124,078(4429)	15	amb	insertSize_std	1351.50597985
Deletion::15:62,119,649-62,124,078(4429)	15	ref	insertSize_mean	2625.22641509
Deletion::15:62,119,649-62,124,078(4429)	15	ref	insertSize_std	1715.88632294
Deletion::15:63,646,040-63,650,869(4829)	15	amb	count	100
Deletion::15:63,646,040-63,650,869(4829)	15	ref	count	39
Deletion::15:63,646,040-63,650,869(4829)	15	amb	reason_alignmentScore_alignmentScore	52
Deletion::15:63,646,040-63,650,869(4829)	15	amb	reason_multimapping	2
Deletion::15:63,646,040-63,650,869(4829)	15	amb	reason_same_scores	46
Deletion::15:63,646,040-63,650,869(4829)	15	ref	reason_alignmentScore	39
Deletion::15:63,646,040-63,650,869(4829)	15	amb	alnScore_mean	2838.74
Deletion::15:63,646,040-63,650,869(4829)	15	amb	alnScore_std	2156.34844874
Deletion::15:63,646,040-63,650,869(4829)	15	ref	alnScore_mean	4566.87179487
Deletion::15:63,646,040-63,650,869(4829)	15	ref	alnScore_std	3829.70881386
Deletion::15:63,646,040-63,650,869(4829)	15	amb	insertSize_mean	1975.8
Deletion::15:63,646,040-63,650,869(4829)	15	amb	insertSize_std	1463.15997758
Deletion::15:63,646,040-63,650,869(4829)	15	ref	insertSize_mean	2935.05128205
Deletion::15:63,646,040-63,650,869(4829)	15	ref	insertSize_std	2404.42779534
Deletion::15:64,695,195-64,700,371(5176)	15	amb	count	147
Deletion::15:64,695,195-64,700,371(5176)	15	ref	count	42
Deletion::15:64,695,195-64,700,371(5176)	15	amb	reason_alignmentScore_alignmentScore	66
Deletion::15:64,695,195-64,700,371(5176)	15	amb	reason_multimapping	3
Deletion::15:64,695,195-64,700,371(5176)	15	amb	reason_same_scores	78
Deletion::15:64,695,195-64,700,371(5176)	15	ref	reason_alignmentScore	42
Deletion::15:64,695,195-64,700,371(5176)	15	amb	alnScore_mean	2736.7414966
Deletion::15:64,695,195-64,700,371(5176)	15	amb	alnScore_std	1909.10433496
Deletion::15:64,695,195-64,700,371(5176)	15	ref	alnScore_mean	4301.11904762
Deletion::15:64,695,195-64,700,371(5176)	15	ref	alnScore_std	3932.61656021
Deletion::15:64,695,195-64,700,371(5176)	15	amb	insertSize_mean	1914.40136054
Deletion::15:64,695,195-64,700,371(5176)	15	amb	insertSize_std	1406.71912721
Deletion::15:64,695,195-64,700,371(5176)	15	ref	insertSize_mean	2781.61904762
Deletion::15:64,695,195-64,700,371(5176)	15	ref	insertSize_std	2466.13526405
Deletion::15:64,728,661-64,733,863(5202)	15	amb	count	108
Deletion::15:64,728,661-64,733,863(5202)	15	ref	count	54
Deletion::15:64,728,661-64,733,863(5202)	15	amb	reason_alignmentScore_alignmentScore	42
Deletion::15:64,728,661-64,733,863(5202)	15	amb	reason_multimapping	4
Deletion::15:64,728,661-64,733,863(5202)	15	amb	reason_same_scores	62
Deletion::15:64,728,661-64,733,863(5202)	15	ref	reason_alignmentScore	54
Deletion::15:64,728,661-64,733,863(5202)	15	amb	alnScore_mean	2693.80555556
Deletion::15:64,728,661-64,733,863(5202)	15	amb	alnScore_std	1711.44769485
Deletion::15:64,728,661-64,733,863(5202)	15	ref	alnScore_mean	4165.05555556
Deletion::15:64,728,661-64,733,863(5202)	15	ref	alnScore_std	2894.545147
Deletion::15:64,728,661-64,733,863(5202)	15	amb	insertSize_mean	1871.49074074
Deletion::15:64,728,661-64,733,863(5202)	15	amb	insertSize_std	1138.35725122
Deletion::15:64,728,661-64,733,863(5202)	15	ref	insertSize_mean	2709.66666667
Deletion::15:64,728,661-64,733,863(5202)	15	ref	insertSize_std	1891.61385144
Deletion::15:66,849,814-66,855,864(6050)	15	amb	count	118
Deletion::15:66,849,814-66,855,864(6050)	15	ref	count	43
Deletion::15:66,849,814-66,855,864(6050)	15	amb	reason_alignmentScore_alignmentScore	53
Deletion::15:66,849,814-66,855,864(6050)	15	amb	reason_multimapping	7
Deletion::15:66,849,814-66,855,864(6050)	15	amb	reason_same_scores	58
Deletion::15:66,849,814-66,855,864(6050)	15	ref	reason_alignmentScore	43
Deletion::15:66,849,814-66,855,864(6050)	15	amb	alnScore_mean	2562.01694915
Deletion::15:66,849,814-66,855,864(6050)	15	amb	alnScore_std	2152.51888703
Deletion::15:66,849,814-66,855,864(6050)	15	ref	alnScore_mean	4721.34883721
Deletion::15:66,849,814-66,855,864(6050)	15	ref	alnScore_std	2777.3950141
Deletion::15:66,849,814-66,855,864(6050)	15	amb	insertSize_mean	1793.65254237
Deletion::15:66,849,814-66,855,864(6050)	15	amb	insertSize_std	1567.87548352
Deletion::15:66,849,814-66,855,864(6050)	15	ref	insertSize_mean	3031.51162791
Deletion::15:66,849,814-66,855,864(6050)	15	ref	insertSize_std	1774.23383231
Deletion::15:67,335,844-67,342,138(6294)	15	amb	count	106
Deletion::15:67,335,844-67,342,138(6294)	15	ref	count	67
Deletion::15:67,335,844-67,342,138(6294)	15	amb	reason_alignmentScore_alignmentScore	40
Deletion::15:67,335,844-67,342,138(6294)	15	amb	reason_multimapping	2
Deletion::15:67,335,844-67,342,138(6294)	15	amb	reason_same_scores	64
Deletion::15:67,335,844-67,342,138(6294)	15	ref	reason_alignmentScore	67
Deletion::15:67,335,844-67,342,138(6294)	15	amb	alnScore_mean	2938.86792453
Deletion::15:67,335,844-67,342,138(6294)	15	amb	alnScore_std	2375.55543485
Deletion::15:67,335,844-67,342,138(6294)	15	ref	alnScore_mean	3826.10447761
Deletion::15:67,335,844-67,342,138(6294)	15	ref	alnScore_std	3096.42534456
Deletion::15:67,335,844-67,342,138(6294)	15	amb	insertSize_mean	2008.30188679
Deletion::15:67,335,844-67,342,138(6294)	15	amb	insertSize_std	1659.08603602
Deletion::15:67,335,844-67,342,138(6294)	15	ref	insertSize_mean	2441.73134328
Deletion::15:67,335,844-67,342,138(6294)	15	ref	insertSize_std	1985.31237876
Deletion::15:69,612,506-69,619,845(7339)	15	amb	count	97
Deletion::15:69,612,506-69,619,845(7339)	15	ref	count	43
Deletion::15:69,612,506-69,619,845(7339)	15	amb	reason_alignmentScore_alignmentScore	43
Deletion::15:69,612,506-69,619,845(7339)	15	amb	reason_multimapping	1
Deletion::15:69,612,506-69,619,845(7339)	15	amb	reason_same_scores	53
Deletion::15:69,612,506-69,619,845(7339)	15	ref	reason_alignmentScore	43
Deletion::15:69,612,506-69,619,845(7339)	15	amb	alnScore_mean	2483.13402062
Deletion::15:69,612,506-69,619,845(7339)	15	amb	alnScore_std	1513.55179756
Deletion::15:69,612,506-69,619,845(7339)	15	ref	alnScore_mean	4387.90697674
Deletion::15:69,612,506-69,619,845(7339)	15	ref	alnScore_std	3387.64219174
Deletion::15:69,612,506-69,619,845(7339)	15	amb	insertSize_mean	1654.46391753
Deletion::15:69,612,506-69,619,845(7339)	15	amb	insertSize_std	967.640078161
Deletion::15:69,612,506-69,619,845(7339)	15	ref	insertSize_mean	2786.23255814
Deletion::15:69,612,506-69,619,845(7339)	15	ref	insertSize_std	2101.30677876
Deletion::15:72,074,760-72,083,148(8388)	15	amb	count	151
Deletion::15:72,074,760-72,083,148(8388)	15	ref	count	83
Deletion::15:72,074,760-72,083,148(8388)	15	amb	reason_alignmentScore_alignmentScore	54
Deletion::15:72,074,760-72,083,148(8388)	15	amb	reason_multimapping	3
Deletion::15:72,074,760-72,083,148(8388)	15	amb	reason_same_scores	94
Deletion::15:72,074,760-72,083,148(8388)	15	ref	reason_alignmentScore	83
Deletion::15:72,074,760-72,083,148(8388)	15	amb	alnScore_mean	2985.40397351
Deletion::15:72,074,760-72,083,148(8388)	15	amb	alnScore_std	1995.33207307
Deletion::15:72,074,760-72,083,148(8388)	15	ref	alnScore_mean	4841.95180723
Deletion::15:72,074,760-72,083,148(8388)	15	ref	alnScore_std	3984.49523614
Deletion::15:72,074,760-72,083,148(8388)	15	amb	insertSize_mean	2006.29139073
Deletion::15:72,074,760-72,083,148(8388)	15	amb	insertSize_std	1310.98435586
Deletion::15:72,074,760-72,083,148(8388)	15	ref	insertSize_mean	3076.3373494
Deletion::15:72,074,760-72,083,148(8388)	15	ref	insertSize_std	2505.1157551
Deletion::15:73,030,945-73,040,003(9058)	15	amb	count	109
Deletion::15:73,030,945-73,040,003(9058)	15	ref	count	77
Deletion::15:73,030,945-73,040,003(9058)	15	amb	reason_alignmentScore_alignmentScore	45
Deletion::15:73,030,945-73,040,003(9058)	15	amb	reason_same_scores	64
Deletion::15:73,030,945-73,040,003(9058)	15	ref	reason_alignmentScore	77
Deletion::15:73,030,945-73,040,003(9058)	15	amb	alnScore_mean	2466.66972477
Deletion::15:73,030,945-73,040,003(9058)	15	amb	alnScore_std	1879.04438945
Deletion::15:73,030,945-73,040,003(9058)	15	ref	alnScore_mean	3557.33766234
Deletion::15:73,030,945-73,040,003(9058)	15	ref	alnScore_std	2945.6349639
Deletion::15:73,030,945-73,040,003(9058)	15	amb	insertSize_mean	1650.06422018
Deletion::15:73,030,945-73,040,003(9058)	15	amb	insertSize_std	1185.27207634
Deletion::15:73,030,945-73,040,003(9058)	15	ref	insertSize_mean	2259.53246753
Deletion::15:73,030,945-73,040,003(9058)	15	ref	insertSize_std	1894.47663735
Deletion::15:73,879,653-73,889,147(9494)	15	amb	count	111
Deletion::15:73,879,653-73,889,147(9494)	15	ref	count	81
Deletion::15:73,879,653-73,889,147(9494)	15	amb	reason_alignmentScore_alignmentScore	66
Deletion::15:73,879,653-73,889,147(9494)	15	amb	reason_multimapping	5
Deletion::15:73,879,653-73,889,147(9494)	15	amb	reason_same_scores	40
Deletion::15:73,879,653-73,889,147(9494)	15	ref	reason_alignmentScore	81
Deletion::15:73,879,653-73,889,147(9494)	15	amb	alnScore_mean	2656.48648649
Deletion::15:73,879,653-73,889,147(9494)	15	amb	alnScore_std	1987.88935498
Deletion::15:73,879,653-73,889,147(9494)	15	ref	alnScore_mean	3634.45679012
Deletion::15:73,879,653-73,889,147(9494)	15	ref	alnScore_std	2822.4521737
Deletion::15:73,879,653-73,889,147(9494)	15	amb	insertSize_mean	1844.67567568
Deletion::15:73,879,653-73,889,147(9494)	15	amb	insertSize_std	1335.6973221
Deletion::15:73,879,653-73,889,147(9494)	15	ref	insertSize_mean	2278.88888889
Deletion::15:73,879,653-73,889,147(9494)	15	ref	insertSize_std	1782.86847524
Deletion::15:73,963,279-73,972,915(9636)	15	amb	count	109
Deletion::15:73,963,279-73,972,915(9636)	15	ref	count	68
Deletion::15:73,963,279-73,972,915(9636)	15	amb	reason_alignmentScore_alignmentScore	45
Deletion::15:73,963,279-73,972,915(9636)	15	amb	reason_multimapping	7
Deletion::15:73,963,279-73,972,915(9636)	15	amb	reason_same_scores	57
Deletion::15:73,963,279-73,972,915(9636)	15	ref	reason_alignmentScore	68
Deletion::15:73,963,279-73,972,915(9636)	15	amb	alnScore_mean	2784.5412844
Deletion::15:73,963,279-73,972,915(9636)	15	amb	alnScore_std	2346.69290444
Deletion::15:73,963,279-73,972,915(9636)	15	ref	alnScore_mean	3760.82352941
Deletion::15:73,963,279-73,972,915(9636)	15	ref	alnScore_std	3209.23101446
Deletion::15:73,963,279-73,972,915(9636)	15	amb	insertSize_mean	1884.11926606
Deletion::15:73,963,279-73,972,915(9636)	15	amb	insertSize_std	1609.41433148
Deletion::15:73,963,279-73,972,915(9636)	15	ref	insertSize_mean	2447.05882353
Deletion::15:73,963,279-73,972,915(9636)	15	ref	insertSize_std	2076.92308392
Deletion::15:75,393,448-75,403,956(10508)	15	amb	count	134
Deletion::15:75,393,448-75,403,956(10508)	15	ref	count	79
Deletion::15:75,393,448-75,403,956(10508)	15	amb	reason_alignmentScore_alignmentScore	72
Deletion::15:75,393,448-75,403,956(10508)	15	amb	reason_multimapping	5
Deletion::15:75,393,448-75,403,956(10508)	15	amb	reason_same_scores	57
Deletion::15:75,393,448-75,403,956(10508)	15	ref	reason_alignmentScore	79
Deletion::15:75,393,448-75,403,956(10508)	15	amb	alnScore_mean	2649.5
Deletion::15:75,393,448-75,403,956(10508)	15	amb	alnScore_std	2125.93046793
Deletion::15:75,393,448-75,403,956(10508)	15	ref	alnScore_mean	3081.03797468
Deletion::15:75,393,448-75,403,956(10508)	15	ref	alnScore_std	1915.63229105
Deletion::15:75,393,448-75,403,956(10508)	15	amb	insertSize_mean	1829.36567164
Deletion::15:75,393,448-75,403,956(10508)	15	amb	insertSize_std	1429.1071398
Deletion::15:75,393,448-75,403,956(10508)	15	ref	insertSize_mean	2027.94936709
Deletion::15:75,393,448-75,403,956(10508)	15	ref	insertSize_std	1248.36294725
Deletion::15:75,756,424-75,767,303(10879)	15	amb	count	126
Deletion::15:75,756,424-75,767,303(10879)	15	ref	count	82
Deletion::15:75,756,424-75,767,303(10879)	15	amb	reason_alignmentScore_alignmentScore	53
Deletion::15:75,756,424-75,767,303(10879)	15	amb	reason_multimapping	4
Deletion::15:75,756,424-75,767,303(10879)	15	amb	reason_same_scores	69
Deletion::15:75,756,424-75,767,303(10879)	15	ref	reason_alignmentScore	82
Deletion::15:75,756,424-75,767,303(10879)	15	amb	alnScore_mean	2924.44444444
Deletion::15:75,756,424-75,767,303(10879)	15	amb	alnScore_std	2200.0947799
Deletion::15:75,756,424-75,767,303(10879)	15	ref	alnScore_mean	3774.36585366
Deletion::15:75,756,424-75,767,303(10879)	15	ref	alnScore_std	2915.77379393
Deletion::15:75,756,424-75,767,303(10879)	15	amb	insertSize_mean	1977.63492063
Deletion::15:75,756,424-75,767,303(10879)	15	amb	insertSize_std	1514.0748582
Deletion::15:75,756,424-75,767,303(10879)	15	ref	insertSize_mean	2423.84146341
Deletion::15:75,756,424-75,767,303(10879)	15	ref	insertSize_std	1835.46773775
Deletion::15:76,297,854-76,309,033(11179)	15	amb	count	147
Deletion::15:76,297,854-76,309,033(11179)	15	ref	count	70
Deletion::15:76,297,854-76,309,033(11179)	15	amb	reason_alignmentScore_alignmentScore	76
Deletion::15:76,297,854-76,309,033(11179)	15	amb	reason_multimapping	9
Deletion::15:76,297,854-76,309,033(11179)	15	amb	reason_same_scores	62
Deletion::15:76,297,854-76,309,033(11179)	15	ref	reason_alignmentScore	70
Deletion::15:76,297,854-76,309,033(11179)	15	amb	alnScore_mean	2756.06122449
Deletion::15:76,297,854-76,309,033(11179)	15	amb	alnScore_std	2195.1318595
Deletion::15:76,297,854-76,309,033(11179)	15	ref	alnScore_mean	4131.7
Deletion::15:76,297,854-76,309,033(11179)	15	ref	alnScore_std	3167.01297462
Deletion::15:76,297,854-76,309,033(11179)	15	amb	insertSize_mean	1894.53741497
Deletion::15:76,297,854-76,309,033(11179)	15	amb	insertSize_std	1530.33853474
Deletion::15:76,297,854-76,309,033(11179)	15	ref	insertSize_mean	2623.38571429
Deletion::15:76,297,854-76,309,033(11179)	15	ref	insertSize_std	1977.71988695
Deletion::15:76,449,109-76,460,427(11318)	15	amb	count	113
Deletion::15:76,449,109-76,460,427(11318)	15	ref	count	68
Deletion::15:76,449,109-76,460,427(11318)	15	amb	reason_alignmentScore_alignmentScore	61
Deletion::15:76,449,109-76,460,427(11318)	15	amb	reason_multimapping	5
Deletion::15:76,449,109-76,460,427(11318)	15	amb	reason_same_scores	47
Deletion::15:76,449,109-76,460,427(11318)	15	ref	reason_alignmentScore	68
Deletion::15:76,449,109-76,460,427(11318)	15	amb	alnScore_mean	2946.04424779
Deletion::15:76,449,109-76,460,427(11318)	15	amb	alnScore_std	2212.53651893
Deletion::15:76,449,109-76,460,427(11318)	15	ref	alnScore_mean	4079.36764706
Deletion::15:76,449,109-76,460,427(11318)	15	ref	alnScore_std	3149.66029403
Deletion::15:76,449,109-76,460,427(11318)	15	amb	insertSize_mean	2053.98230088
Deletion::15:76,449,109-76,460,427(11318)	15	amb	insertSize_std	1595.6875622
Deletion::15:76,449,109-76,460,427(11318)	15	ref	insertSize_mean	2637.66176471
Deletion::15:76,449,109-76,460,427(11318)	15	ref	insertSize_std	1999.89262661
Deletion::15:76,766,519-76,778,035(11516)	15	amb	count	171
Deletion::15:76,766,519-76,778,035(11516)	15	ref	count	76
Deletion::15:76,766,519-76,778,035(11516)	15	amb	reason_alignmentScore_alignmentScore	92
Deletion::15:76,766,519-76,778,035(11516)	15	amb	reason_multimapping	2
Deletion::15:76,766,519-76,778,035(11516)	15	amb	reason_same_scores	77
Deletion::15:76,766,519-76,778,035(11516)	15	ref	reason_alignmentScore	76
Deletion::15:76,766,519-76,778,035(11516)	15	amb	alnScore_mean	2715.64912281
Deletion::15:76,766,519-76,778,035(11516)	15	amb	alnScore_std	2009.8602508
Deletion::15:76,766,519-76,778,035(11516)	15	ref	alnScore_mean	4025.06578947
Deletion::15:76,766,519-76,778,035(11516)	15	ref	alnScore_std	2945.90112358
Deletion::15:76,766,519-76,778,035(11516)	15	amb	insertSize_mean	1907.16959064
Deletion::15:76,766,519-76,778,035(11516)	15	amb	insertSize_std	1429.29075382
Deletion::15:76,766,519-76,778,035(11516)	15	ref	insertSize_mean	2610.19736842
Deletion::15:76,766,519-76,778,035(11516)	15	ref	insertSize_std	1973.2454833
Deletion::15:76,856,250-76,867,852(11602)	15	amb	count	139
Deletion::15:76,856,250-76,867,852(11602)	15	ref	count	110
Deletion::15:76,856,250-76,867,852(11602)	15	amb	reason_alignmentScore_alignmentScore	69
Deletion::15:76,856,250-76,867,852(11602)	15	amb	reason_multimapping	6
Deletion::15:76,856,250-76,867,852(11602)	15	amb	reason_same_scores	64
Deletion::15:76,856,250-76,867,852(11602)	15	ref	reason_alignmentScore	110
Deletion::15:76,856,250-76,867,852(11602)	15	amb	alnScore_mean	2797.0
Deletion::15:76,856,250-76,867,852(11602)	15	amb	alnScore_std	1926.24706499
Deletion::15:76,856,250-76,867,852(11602)	15	ref	alnScore_mean	3780.69090909
Deletion::15:76,856,250-76,867,852(11602)	15	ref	alnScore_std	2975.48532556
Deletion::15:76,856,250-76,867,852(11602)	15	amb	insertSize_mean	1941.69064748
Deletion::15:76,856,250-76,867,852(11602)	15	amb	insertSize_std	1297.21087545
Deletion::15:76,856,250-76,867,852(11602)	15	ref	insertSize_mean	2396.10909091
