variant	sample	allele	key	value
Deletion::1:161,067,669-161,067,801(132)	1	amb	alnScore_std	62.6803780123
Deletion::1:161,067,669-161,067,801(132)	1	ref	alnScore_mean	398.279220779
Deletion::1:161,067,669-161,067,801(132)	1	ref	alnScore_std	9.21566759725
Deletion::1:161,067,669-161,067,801(132)	1	alt	insertSize_mean	352.5
Deletion::1:161,067,669-161,067,801(132)	1	alt	insertSize_std	4.5
Deletion::1:161,067,669-161,067,801(132)	1	amb	insertSize_mean	314.84991119
Deletion::1:161,067,669-161,067,801(132)	1	amb	insertSize_std	135.350179457
Deletion::1:161,067,669-161,067,801(132)	1	ref	insertSize_mean	325.340909091
Deletion::1:161,067,669-161,067,801(132)	1	ref	insertSize_std	67.9246910271
Deletion::1:161,966,665-161,966,967(302)	1	alt	count	1
Deletion::1:161,966,665-161,966,967(302)	1	amb	count	1308
Deletion::1:161,966,665-161,966,967(302)	1	ref	count	556
Deletion::1:161,966,665-161,966,967(302)	1	alt	reason_insertSizeScore	1
Deletion::1:161,966,665-161,966,967(302)	1	amb	reason_alignmentScore_alignmentScore	344
Deletion::1:161,966,665-161,966,967(302)	1	amb	reason_multimapping	167
Deletion::1:161,966,665-161,966,967(302)	1	amb	reason_orientation_alignmentScore	1
Deletion::1:161,966,665-161,966,967(302)	1	amb	reason_orientation_orientation	1
Deletion::1:161,966,665-161,966,967(302)	1	amb	reason_same_scores	795
Deletion::1:161,966,665-161,966,967(302)	1	ref	reason_alignmentScore	556
Deletion::1:161,966,665-161,966,967(302)	1	alt	alnScore_mean	402.0
Deletion::1:161,966,665-161,966,967(302)	1	alt	alnScore_std	0.0
Deletion::1:161,966,665-161,966,967(302)	1	amb	alnScore_mean	360.354740061
Deletion::1:161,966,665-161,966,967(302)	1	amb	alnScore_std	62.2884272205
Deletion::1:161,966,665-161,966,967(302)	1	ref	alnScore_mean	400.035971223
Deletion::1:161,966,665-161,966,967(302)	1	ref	alnScore_std	5.42431253734
Deletion::1:161,966,665-161,966,967(302)	1	alt	insertSize_mean	235.0
Deletion::1:161,966,665-161,966,967(302)	1	alt	insertSize_std	0.0
Deletion::1:161,966,665-161,966,967(302)	1	amb	insertSize_mean	404.654434251
Deletion::1:161,966,665-161,966,967(302)	1	amb	insertSize_std	278.770769723
Deletion::1:161,966,665-161,966,967(302)	1	ref	insertSize_mean	332.111510791
Deletion::1:161,966,665-161,966,967(302)	1	ref	insertSize_std	72.2439050021
Deletion::1:171,471,879-171,472,160(281)	1	amb	count	1145
Deletion::1:171,471,879-171,472,160(281)	1	ref	count	642
Deletion::1:171,471,879-171,472,160(281)	1	amb	reason_alignmentScore_alignmentScore	339
Deletion::1:171,471,879-171,472,160(281)	1	amb	reason_multimapping	31
Deletion::1:171,471,879-171,472,160(281)	1	amb	reason_orientation_orientation	1
Deletion::1:171,471,879-171,472,160(281)	1	amb	reason_same_scores	774
Deletion::1:171,471,879-171,472,160(281)	1	ref	reason_alignmentScore	642
Deletion::1:171,471,879-171,472,160(281)	1	amb	alnScore_mean	359.399126638
Deletion::1:171,471,879-171,472,160(281)	1	amb	alnScore_std	59.6388446369
Deletion::1:171,471,879-171,472,160(281)	1	ref	alnScore_mean	400.3894081
Deletion::1:171,471,879-171,472,160(281)	1	ref	alnScore_std	4.91210089103
Deletion::1:171,471,879-171,472,160(281)	1	amb	insertSize_mean	401.087336245
Deletion::1:171,471,879-171,472,160(281)	1	amb	insertSize_std	277.83994209
Deletion::1:171,471,879-171,472,160(281)	1	ref	insertSize_mean	330.14953271
Deletion::1:171,471,879-171,472,160(281)	1	ref	insertSize_std	68.2460917697
Deletion::1:178,120,255-178,120,562(307)	1	amb	count	1340
Deletion::1:178,120,255-178,120,562(307)	1	ref	count	544
Deletion::1:178,120,255-178,120,562(307)	1	amb	reason_alignmentScore_alignmentScore	195
Deletion::1:178,120,255-178,120,562(307)	1	amb	reason_multimapping	302
Deletion::1:178,120,255-178,120,562(307)	1	amb	reason_orientation_alignmentScore	7
Deletion::1:178,120,255-178,120,562(307)	1	amb	reason_orientation_orientation	1
Deletion::1:178,120,255-178,120,562(307)	1	amb	reason_same_scores	835
Deletion::1:178,120,255-178,120,562(307)	1	ref	reason_alignmentScore	544
Deletion::1:178,120,255-178,120,562(307)	1	amb	alnScore_mean	373.61119403
Deletion::1:178,120,255-178,120,562(307)	1	amb	alnScore_std	50.8930868842
Deletion::1:178,120,255-178,120,562(307)	1	ref	alnScore_mean	400.382352941
Deletion::1:178,120,255-178,120,562(307)	1	ref	alnScore_std	4.56981596928
Deletion::1:178,120,255-178,120,562(307)	1	amb	insertSize_mean	360.802238806
Deletion::1:178,120,255-178,120,562(307)	1	amb	insertSize_std	174.924620425
Deletion::1:178,120,255-178,120,562(307)	1	ref	insertSize_mean	330.009191176
Deletion::1:178,120,255-178,120,562(307)	1	ref	insertSize_std	73.2335726667
Deletion::1:179,919,197-179,919,263(66)	1	amb	count	1262
Deletion::1:179,919,197-179,919,263(66)	1	ref	count	404
Deletion::1:179,919,197-179,919,263(66)	1	amb	reason_alignmentScore_alignmentScore	315
Deletion::1:179,919,197-179,919,263(66)	1	amb	reason_multimapping	49
Deletion::1:179,919,197-179,919,263(66)	1	amb	reason_orientation_orientation	2
Deletion::1:179,919,197-179,919,263(66)	1	amb	reason_same_scores	896
Deletion::1:179,919,197-179,919,263(66)	1	ref	reason_alignmentScore	404
Deletion::1:179,919,197-179,919,263(66)	1	amb	alnScore_mean	367.114896989
Deletion::1:179,919,197-179,919,263(66)	1	amb	alnScore_std	55.4578432427
Deletion::1:179,919,197-179,919,263(66)	1	ref	alnScore_mean	400.863861386
Deletion::1:179,919,197-179,919,263(66)	1	ref	alnScore_std	3.91162027918
Deletion::1:179,919,197-179,919,263(66)	1	amb	insertSize_mean	320.748019017
Deletion::1:179,919,197-179,919,263(66)	1	amb	insertSize_std	149.989529138
Deletion::1:179,919,197-179,919,263(66)	1	ref	insertSize_mean	320.02970297
Deletion::1:179,919,197-179,919,263(66)	1	ref	insertSize_std	70.8908595604
Deletion::1:182,502,705-182,502,842(137)	1	alt	count	5
Deletion::1:182,502,705-182,502,842(137)	1	amb	count	1276
Deletion::1:182,502,705-182,502,842(137)	1	ref	count	494
Deletion::1:182,502,705-182,502,842(137)	1	alt	reason_insertSizeScore	5
Deletion::1:182,502,705-182,502,842(137)	1	amb	reason_alignmentScore_alignmentScore	455
Deletion::1:182,502,705-182,502,842(137)	1	amb	reason_multimapping	46
Deletion::1:182,502,705-182,502,842(137)	1	amb	reason_orientation_orientation	2
Deletion::1:182,502,705-182,502,842(137)	1	amb	reason_same_scores	773
Deletion::1:182,502,705-182,502,842(137)	1	ref	reason_alignmentScore	494
Deletion::1:182,502,705-182,502,842(137)	1	alt	alnScore_mean	399.2
Deletion::1:182,502,705-182,502,842(137)	1	alt	alnScore_std	6.64529909033
Deletion::1:182,502,705-182,502,842(137)	1	amb	alnScore_mean	350.630877743
Deletion::1:182,502,705-182,502,842(137)	1	amb	alnScore_std	66.2174101744
Deletion::1:182,502,705-182,502,842(137)	1	ref	alnScore_mean	400.4048583
Deletion::1:182,502,705-182,502,842(137)	1	ref	alnScore_std	6.69506863357
Deletion::1:182,502,705-182,502,842(137)	1	alt	insertSize_mean	393.6
Deletion::1:182,502,705-182,502,842(137)	1	alt	insertSize_std	45.0626230928
Deletion::1:182,502,705-182,502,842(137)	1	amb	insertSize_mean	416.620689655
Deletion::1:182,502,705-182,502,842(137)	1	amb	insertSize_std	282.81953163
Deletion::1:182,502,705-182,502,842(137)	1	ref	insertSize_mean	324.813765182
Deletion::1:182,502,705-182,502,842(137)	1	ref	insertSize_std	70.8362264989
Deletion::1:186,434,753-186,435,065(312)	1	alt	count	1
Deletion::1:186,434,753-186,435,065(312)	1	amb	count	1282
Deletion::1:186,434,753-186,435,065(312)	1	ref	count	536
Deletion::1:186,434,753-186,435,065(312)	1	alt	reason_insertSizeScore	1
Deletion::1:186,434,753-186,435,065(312)	1	amb	reason_alignmentScore_alignmentScore	365
Deletion::1:186,434,753-186,435,065(312)	1	amb	reason_multimapping	155
Deletion::1:186,434,753-186,435,065(312)	1	amb	reason_orientation_orientation	2
Deletion::1:186,434,753-186,435,065(312)	1	amb	reason_same_scores	760
Deletion::1:186,434,753-186,435,065(312)	1	ref	reason_alignmentScore	536
Deletion::1:186,434,753-186,435,065(312)	1	alt	alnScore_mean	402.0
Deletion::1:186,434,753-186,435,065(312)	1	alt	alnScore_std	0.0
Deletion::1:186,434,753-186,435,065(312)	1	amb	alnScore_mean	366.646645866
Deletion::1:186,434,753-186,435,065(312)	1	amb	alnScore_std	47.60111932
Deletion::1:186,434,753-186,435,065(312)	1	ref	alnScore_mean	397.789179104
Deletion::1:186,434,753-186,435,065(312)	1	ref	alnScore_std	9.41509359411
Deletion::1:186,434,753-186,435,065(312)	1	alt	insertSize_mean	732.0
Deletion::1:186,434,753-186,435,065(312)	1	alt	insertSize_std	0.0
Deletion::1:186,434,753-186,435,065(312)	1	amb	insertSize_mean	377.237129485
Deletion::1:186,434,753-186,435,065(312)	1	amb	insertSize_std	172.88598299
Deletion::1:186,434,753-186,435,065(312)	1	ref	insertSize_mean	321.207089552
Deletion::1:186,434,753-186,435,065(312)	1	ref	insertSize_std	73.2339332522
Deletion::1:197,947,758-197,948,068(310)	1	amb	count	1406
Deletion::1:197,947,758-197,948,068(310)	1	ref	count	584
Deletion::1:197,947,758-197,948,068(310)	1	amb	reason_alignmentScore_alignmentScore	369
Deletion::1:197,947,758-197,948,068(310)	1	amb	reason_multimapping	201
Deletion::1:197,947,758-197,948,068(310)	1	amb	reason_orientation_orientation	3
Deletion::1:197,947,758-197,948,068(310)	1	amb	reason_same_scores	833
Deletion::1:197,947,758-197,948,068(310)	1	ref	reason_alignmentScore	584
Deletion::1:197,947,758-197,948,068(310)	1	amb	alnScore_mean	356.641536273
Deletion::1:197,947,758-197,948,068(310)	1	amb	alnScore_std	63.615741308
Deletion::1:197,947,758-197,948,068(310)	1	ref	alnScore_mean	397.349315068
Deletion::1:197,947,758-197,948,068(310)	1	ref	alnScore_std	8.05638729476
Deletion::1:197,947,758-197,948,068(310)	1	amb	insertSize_mean	318.426742532
Deletion::1:197,947,758-197,948,068(310)	1	amb	insertSize_std	169.432128169
Deletion::1:197,947,758-197,948,068(310)	1	ref	insertSize_mean	334.857876712
Deletion::1:197,947,758-197,948,068(310)	1	ref	insertSize_std	73.1983045382
Deletion::1:203,678,784-203,678,997(213)	1	amb	count	1224
Deletion::1:203,678,784-203,678,997(213)	1	ref	count	479
Deletion::1:203,678,784-203,678,997(213)	1	amb	reason_alignmentScore_alignmentScore	333
Deletion::1:203,678,784-203,678,997(213)	1	amb	reason_multimapping	178
Deletion::1:203,678,784-203,678,997(213)	1	amb	reason_orientation_orientation	4
Deletion::1:203,678,784-203,678,997(213)	1	amb	reason_same_scores	709
Deletion::1:203,678,784-203,678,997(213)	1	ref	reason_alignmentScore	479
Deletion::1:203,678,784-203,678,997(213)	1	amb	alnScore_mean	370.116830065
Deletion::1:203,678,784-203,678,997(213)	1	amb	alnScore_std	53.0380635708
Deletion::1:203,678,784-203,678,997(213)	1	ref	alnScore_mean	401.219206681
Deletion::1:203,678,784-203,678,997(213)	1	ref	alnScore_std	4.77772827512
Deletion::1:203,678,784-203,678,997(213)	1	amb	insertSize_mean	429.010620915
Deletion::1:203,678,784-203,678,997(213)	1	amb	insertSize_std	298.535809894
Deletion::1:203,678,784-203,678,997(213)	1	ref	insertSize_mean	338.960334029
Deletion::1:203,678,784-203,678,997(213)	1	ref	insertSize_std	69.3584415639
Deletion::1:213,319,766-213,320,067(301)	1	alt	count	1
Deletion::1:213,319,766-213,320,067(301)	1	amb	count	1640
Deletion::1:213,319,766-213,320,067(301)	1	ref	count	323
Deletion::1:213,319,766-213,320,067(301)	1	alt	reason_insertSizeScore	1
Deletion::1:213,319,766-213,320,067(301)	1	amb	reason_alignmentScore_alignmentScore	488
Deletion::1:213,319,766-213,320,067(301)	1	amb	reason_multimapping	451
Deletion::1:213,319,766-213,320,067(301)	1	amb	reason_orientation_orientation	7
Deletion::1:213,319,766-213,320,067(301)	1	amb	reason_same_scores	694
Deletion::1:213,319,766-213,320,067(301)	1	ref	reason_alignmentScore	323
Deletion::1:213,319,766-213,320,067(301)	1	alt	alnScore_mean	402.0
Deletion::1:213,319,766-213,320,067(301)	1	alt	alnScore_std	0.0
Deletion::1:213,319,766-213,320,067(301)	1	amb	alnScore_mean	345.59695122
Deletion::1:213,319,766-213,320,067(301)	1	amb	alnScore_std	71.5534704752
Deletion::1:213,319,766-213,320,067(301)	1	ref	alnScore_mean	396.975232198
Deletion::1:213,319,766-213,320,067(301)	1	ref	alnScore_std	9.66302227872
Deletion::1:213,319,766-213,320,067(301)	1	alt	insertSize_mean	324.0
Deletion::1:213,319,766-213,320,067(301)	1	alt	insertSize_std	0.0
Deletion::1:213,319,766-213,320,067(301)	1	amb	insertSize_mean	315.05304878
Deletion::1:213,319,766-213,320,067(301)	1	amb	insertSize_std	140.409736618
Deletion::1:213,319,766-213,320,067(301)	1	ref	insertSize_mean	326.897832817
Deletion::1:213,319,766-213,320,067(301)	1	ref	insertSize_std	73.800912604
Deletion::1:226,453,390-226,453,677(287)	1	amb	count	1518
Deletion::1:226,453,390-226,453,677(287)	1	ref	count	437
Deletion::1:226,453,390-226,453,677(287)	1	amb	reason_alignmentScore_alignmentScore	301
Deletion::1:226,453,390-226,453,677(287)	1	amb	reason_multimapping	350
Deletion::1:226,453,390-226,453,677(287)	1	amb	reason_orientation_alignmentScore	1
Deletion::1:226,453,390-226,453,677(287)	1	amb	reason_same_scores	866
Deletion::1:226,453,390-226,453,677(287)	1	ref	reason_alignmentScore	437
Deletion::1:226,453,390-226,453,677(287)	1	amb	alnScore_mean	361.0
Deletion::1:226,453,390-226,453,677(287)	1	amb	alnScore_std	62.8865804654
Deletion::1:226,453,390-226,453,677(287)	1	ref	alnScore_mean	399.395881007
Deletion::1:226,453,390-226,453,677(287)	1	ref	alnScore_std	5.12465047886
Deletion::1:226,453,390-226,453,677(287)	1	amb	insertSize_mean	377.739130435
Deletion::1:226,453,390-226,453,677(287)	1	amb	insertSize_std	243.883512734
Deletion::1:226,453,390-226,453,677(287)	1	ref	insertSize_mean	326.33409611
Deletion::1:226,453,390-226,453,677(287)	1	ref	insertSize_std	70.4790606547
Deletion::1:229,518,387-229,518,695(308)	1	alt	count	1
Deletion::1:229,518,387-229,518,695(308)	1	amb	count	1078
Deletion::1:229,518,387-229,518,695(308)	1	ref	count	428
Deletion::1:229,518,387-229,518,695(308)	1	alt	reason_insertSizeScore	1
Deletion::1:229,518,387-229,518,695(308)	1	amb	reason_alignmentScore_alignmentScore	294
Deletion::1:229,518,387-229,518,695(308)	1	amb	reason_multimapping	72
Deletion::1:229,518,387-229,518,695(308)	1	amb	reason_orientation_alignmentScore	1
Deletion::1:229,518,387-229,518,695(308)	1	amb	reason_orientation_orientation	1
Deletion::1:229,518,387-229,518,695(308)	1	amb	reason_same_scores	710
Deletion::1:229,518,387-229,518,695(308)	1	ref	reason_alignmentScore	428
Deletion::1:229,518,387-229,518,695(308)	1	alt	alnScore_mean	390.0
Deletion::1:229,518,387-229,518,695(308)	1	alt	alnScore_std	0.0
Deletion::1:229,518,387-229,518,695(308)	1	amb	alnScore_mean	364.490723562
Deletion::1:229,518,387-229,518,695(308)	1	amb	alnScore_std	55.0743417899
Deletion::1:229,518,387-229,518,695(308)	1	ref	alnScore_mean	398.38317757
Deletion::1:229,518,387-229,518,695(308)	1	ref	alnScore_std	8.5291088816
Deletion::1:229,518,387-229,518,695(308)	1	alt	insertSize_mean	284.0
Deletion::1:229,518,387-229,518,695(308)	1	alt	insertSize_std	0.0
Deletion::1:229,518,387-229,518,695(308)	1	amb	insertSize_mean	364.045454545
Deletion::1:229,518,387-229,518,695(308)	1	amb	insertSize_std	237.755504147
Deletion::1:229,518,387-229,518,695(308)	1	ref	insertSize_mean	322.252336449
Deletion::1:229,518,387-229,518,695(308)	1	ref	insertSize_std	72.8351221452
Deletion::1:233,553,854-233,554,143(289)	1	amb	count	1294
Deletion::1:233,553,854-233,554,143(289)	1	ref	count	624
Deletion::1:233,553,854-233,554,143(289)	1	amb	reason_alignmentScore_alignmentScore	312
Deletion::1:233,553,854-233,554,143(289)	1	amb	reason_multimapping	110
Deletion::1:233,553,854-233,554,143(289)	1	amb	reason_orientation_alignmentScore	1
Deletion::1:233,553,854-233,554,143(289)	1	amb	reason_orientation_orientation	2
Deletion::1:233,553,854-233,554,143(289)	1	amb	reason_same_scores	869
Deletion::1:233,553,854-233,554,143(289)	1	ref	reason_alignmentScore	624
Deletion::1:233,553,854-233,554,143(289)	1	amb	alnScore_mean	357.494590417
Deletion::1:233,553,854-233,554,143(289)	1	amb	alnScore_std	63.3728415771
Deletion::1:233,553,854-233,554,143(289)	1	ref	alnScore_mean	397.732371795
Deletion::1:233,553,854-233,554,143(289)	1	ref	alnScore_std	8.19614376275
Deletion::1:233,553,854-233,554,143(289)	1	amb	insertSize_mean	373.598145286
Deletion::1:233,553,854-233,554,143(289)	1	amb	insertSize_std	233.044766606
Deletion::1:233,553,854-233,554,143(289)	1	ref	insertSize_mean	324.475961538
Deletion::1:233,553,854-233,554,143(289)	1	ref	insertSize_std	75.6596380669
Deletion::1:235,930,622-235,930,795(173)	1	alt	count	1
Deletion::1:235,930,622-235,930,795(173)	1	amb	count	1381
Deletion::1:235,930,622-235,930,795(173)	1	ref	count	411
Deletion::1:235,930,622-235,930,795(173)	1	alt	reason_insertSizeScore	1
Deletion::1:235,930,622-235,930,795(173)	1	amb	reason_alignmentScore_alignmentScore	269
Deletion::1:235,930,622-235,930,795(173)	1	amb	reason_multimapping	339
Deletion::1:235,930,622-235,930,795(173)	1	amb	reason_orientation_orientation	4
Deletion::1:235,930,622-235,930,795(173)	1	amb	reason_same_scores	769
Deletion::1:235,930,622-235,930,795(173)	1	ref	reason_alignmentScore	411
Deletion::1:235,930,622-235,930,795(173)	1	alt	alnScore_mean	402.0
Deletion::1:235,930,622-235,930,795(173)	1	alt	alnScore_std	0.0
Deletion::1:235,930,622-235,930,795(173)	1	amb	alnScore_mean	362.059377263
Deletion::1:235,930,622-235,930,795(173)	1	amb	alnScore_std	63.0699250523
Deletion::1:235,930,622-235,930,795(173)	1	ref	alnScore_mean	400.95620438
Deletion::1:235,930,622-235,930,795(173)	1	ref	alnScore_std	3.8730498362
Deletion::1:235,930,622-235,930,795(173)	1	alt	insertSize_mean	318.0
Deletion::1:235,930,622-235,930,795(173)	1	alt	insertSize_std	0.0
Deletion::1:235,930,622-235,930,795(173)	1	amb	insertSize_mean	385.975380159
Deletion::1:235,930,622-235,930,795(173)	1	amb	insertSize_std	266.528579754
Deletion::1:235,930,622-235,930,795(173)	1	ref	insertSize_mean	329.158150852
Deletion::1:235,930,622-235,930,795(173)	1	ref	insertSize_std	67.6548547251
Deletion::1:240,562,009-240,562,116(107)	1	alt	count	2
Deletion::1:240,562,009-240,562,116(107)	1	amb	count	1148
Deletion::1:240,562,009-240,562,116(107)	1	ref	count	427
Deletion::1:240,562,009-240,562,116(107)	1	alt	reason_insertSizeScore	2
Deletion::1:240,562,009-240,562,116(107)	1	amb	reason_alignmentScore_alignmentScore	254
Deletion::1:240,562,009-240,562,116(107)	1	amb	reason_multimapping	93
Deletion::1:240,562,009-240,562,116(107)	1	amb	reason_orientation_alignmentScore	1
Deletion::1:240,562,009-240,562,116(107)	1	amb	reason_orientation_orientation	2
Deletion::1:240,562,009-240,562,116(107)	1	amb	reason_same_scores	798
Deletion::1:240,562,009-240,562,116(107)	1	ref	reason_alignmentScore	427
Deletion::1:240,562,009-240,562,116(107)	1	alt	alnScore_mean	399.0
Deletion::1:240,562,009-240,562,116(107)	1	alt	alnScore_std	5.0
Deletion::1:240,562,009-240,562,116(107)	1	amb	alnScore_mean	358.986933798
Deletion::1:240,562,009-240,562,116(107)	1	amb	alnScore_std	65.8650743371
Deletion::1:240,562,009-240,562,116(107)	1	ref	alnScore_mean	399.475409836
Deletion::1:240,562,009-240,562,116(107)	1	ref	alnScore_std	4.40153576649
Deletion::1:240,562,009-240,562,116(107)	1	alt	insertSize_mean	649.0
Deletion::1:240,562,009-240,562,116(107)	1	alt	insertSize_std	146.0
Deletion::1:240,562,009-240,562,116(107)	1	amb	insertSize_mean	335.614982578
Deletion::1:240,562,009-240,562,116(107)	1	amb	insertSize_std	165.774693407
Deletion::1:240,562,009-240,562,116(107)	1	ref	insertSize_mean	329.480093677
Deletion::1:240,562,009-240,562,116(107)	1	ref	insertSize_std	64.9987314017
